680479	chr1	680479	+	85	92.9411764705882	7.05882352941177
682398	chr1	682398	+	88	89.7727272727273	10.2272727272727
686438	chr1	686438	+	92	90.2173913043478	9.78260869565217
688851	chr1	688851	+	79	91.1392405063291	8.86075949367088
699174	chr1	699174	+	86	93.0232558139535	6.97674418604652
699529	chr1	699529	+	74	90.5405405405405	9.45945945945947
707380	chr1	707380	+	82	93.9024390243902	6.09756097560977
707390	chr1	707390	+	75	94.6666666666667	5.33333333333333
707441	chr1	707441	+	79	91.1392405063291	8.86075949367088
708110	chr1	708110	+	84	92.8571428571429	7.14285714285714
723186	chr1	723186	+	73	94.5205479452055	5.47945205479452
724500	chr1	724500	+	84	97.6190476190476	2.38095238095238
733289	chr1	733289	+	74	86.4864864864865	13.5135135135135
733805	chr1	733805	+	61	93.4426229508197	6.55737704918032
733853	chr1	733853	+	80	92.5	7.5
743674	chr1	743674	+	96	91.6666666666667	8.33333333333334
743684	chr1	743684	+	87	86.2068965517241	13.7931034482759
747754	chr1	747754	+	67	95.5223880597015	4.47761194029852
747770	chr1	747770	+	82	96.3414634146341	3.65853658536585
749634	chr1	749634	+	81	96.2962962962963	3.70370370370371
749677	chr1	749677	+	88	92.0454545454545	7.95454545454545
749681	chr1	749681	+	68	97.0588235294118	2.94117647058823
755460	chr1	755460	+	91	93.4065934065934	6.5934065934066
756931	chr1	756931	+	95	88.4210526315789	11.5789473684211
757270	chr1	757270	+	87	91.9540229885057	8.04597701149426
761905	chr1	761905	+	84	85.7142857142857	14.2857142857143
765843	chr1	765843	+	93	95.6989247311828	4.3010752688172
766534	chr1	766534	+	83	95.1807228915663	4.81927710843374
772793	chr1	772793	+	88	95.4545454545455	4.54545454545455
776005	chr1	776005	+	77	96.1038961038961	3.8961038961039
778236	chr1	778236	+	95	90.5263157894737	9.47368421052632
778264	chr1	778264	+	81	95.0617283950617	4.93827160493827
778742	chr1	778742	+	90	93.3333333333333	6.66666666666667
779206	chr1	779206	+	89	88.7640449438202	11.2359550561798
783054	chr1	783054	+	83	86.7469879518072	13.2530120481928
783063	chr1	783063	+	84	89.2857142857143	10.7142857142857
788563	chr1	788563	+	94	85.1063829787234	14.8936170212766
809594	chr1	809594	+	91	91.2087912087912	8.79120879120879
819146	chr1	819146	+	97	92.7835051546392	7.21649484536083
832257	chr1	832257	+	63	90.4761904761905	9.52380952380952
832879	chr1	832879	+	68	91.1764705882353	8.82352941176471
833629	chr1	833629	+	89	87.6404494382023	12.3595505617977
836933	chr1	836933	+	67	88.0597014925373	11.9402985074627
839177	chr1	839177	+	85	71.7647058823529	28.2352941176471
843011	chr1	843011	+	66	86.3636363636364	13.6363636363636
846827	chr1	846827	+	76	90.7894736842105	9.21052631578947
854063	chr1	854063	+	71	92.9577464788732	7.04225352112677
857433	chr1	857433	+	72	91.6666666666667	8.33333333333334
859118	chr1	859118	+	82	80.4878048780488	19.5121951219512
859128	chr1	859128	+	96	92.7083333333333	7.29166666666666
859180	chr1	859180	+	67	94.0298507462687	5.97014925373134
865262	chr1	865262	+	67	92.5373134328358	7.46268656716418
872878	chr1	872878	+	73	94.5205479452055	5.47945205479452
889347	chr1	889347	+	79	94.9367088607595	5.0632911392405
892849	chr1	892849	+	88	90.9090909090909	9.09090909090909
894971	chr1	894971	+	93	93.5483870967742	6.45161290322581
899459	chr1	899459	+	83	93.9759036144578	6.02409638554217
910882	chr1	910882	+	78	94.8717948717949	5.12820512820514
929894	chr1	929894	+	84	92.8571428571429	7.14285714285714
930913	chr1	930913	+	83	92.7710843373494	7.22891566265061
937643	chr1	937643	+	91	91.2087912087912	8.79120879120879
938950	chr1	938950	+	89	87.6404494382023	12.3595505617977
938961	chr1	938961	+	75	90.6666666666667	9.33333333333334
938973	chr1	938973	+	93	91.3978494623656	8.60215053763442
938975	chr1	938975	+	93	90.3225806451613	9.67741935483872
961472	chr1	961472	+	88	88.6363636363636	11.3636363636364
962969	chr1	962969	+	88	92.0454545454545	7.95454545454545
964460	chr1	964460	+	94	90.4255319148936	9.57446808510637
972969	chr1	972969	+	95	90.5263157894737	9.47368421052632
976808	chr1	976808	+	67	92.5373134328358	7.46268656716418
980994	chr1	980994	+	83	95.1807228915663	4.81927710843374
990857	chr1	990857	+	81	95.0617283950617	4.93827160493827
992291	chr1	992291	+	69	98.5507246376812	1.44927536231883
993683	chr1	993683	+	71	84.5070422535211	15.4929577464789
995746	chr1	995746	+	78	94.8717948717949	5.12820512820514
997362	chr1	997362	+	78	93.5897435897436	6.41025641025641
1000404	chr1	1000404	+	83	96.3855421686747	3.6144578313253
1000513	chr1	1000513	+	83	84.3373493975904	15.6626506024096
1000847	chr1	1000847	+	73	93.1506849315068	6.84931506849315
1006120	chr1	1006120	+	91	94.5054945054945	5.4945054945055
1009273	chr1	1009273	+	90	92.2222222222222	7.77777777777777
1023242	chr1	1023242	+	86	88.3720930232558	11.6279069767442
1023760	chr1	1023760	+	87	86.2068965517241	13.7931034482759
1035964	chr1	1035964	+	90	90	10
1049550	chr1	1049550	+	70	88.5714285714286	11.4285714285714
1049559	chr1	1049559	+	85	95.2941176470588	4.70588235294119
1050313	chr1	1050313	+	77	96.1038961038961	3.8961038961039
1061841	chr1	1061841	+	75	90.6666666666667	9.33333333333334
1065313	chr1	1065313	+	80	92.5	7.5
1073304	chr1	1073304	+	87	89.6551724137931	10.3448275862069
1076263	chr1	1076263	+	76	82.8947368421053	17.1052631578947
1077181	chr1	1077181	+	99	83.8383838383838	16.1616161616162
1078446	chr1	1078446	+	74	95.9459459459459	4.05405405405406
1079343	chr1	1079343	+	85	90.5882352941177	9.41176470588235
1079357	chr1	1079357	+	75	97.3333333333333	2.66666666666666
1081430	chr1	1081430	+	79	92.4050632911392	7.59493670886076
1087121	chr1	1087121	+	92	97.8260869565217	2.17391304347827
1087162	chr1	1087162	+	94	92.5531914893617	7.44680851063831
1087166	chr1	1087166	+	90	94.4444444444444	5.55555555555556
1087171	chr1	1087171	+	74	90.5405405405405	9.45945945945947
1096846	chr1	1096846	+	79	91.1392405063291	8.86075949367088
1104587	chr1	1104587	+	70	94.2857142857143	5.71428571428572
1113285	chr1	1113285	+	89	87.6404494382023	12.3595505617977
1121171	chr1	1121171	+	60	91.6666666666667	8.33333333333334
1121183	chr1	1121183	+	72	97.2222222222222	2.77777777777779
1121188	chr1	1121188	+	85	87.0588235294118	12.9411764705882
1121212	chr1	1121212	+	74	87.8378378378378	12.1621621621622
1121254	chr1	1121254	+	74	91.8918918918919	8.1081081081081
1125403	chr1	1125403	+	73	89.041095890411	10.958904109589
1128978	chr1	1128978	+	88	89.7727272727273	10.2272727272727
1138995	chr1	1138995	+	79	54.4303797468354	45.5696202531646
1146354	chr1	1146354	+	80	5	95
1160274	chr1	1160274	+	86	43.0232558139535	56.9767441860465
1162373	chr1	1162373	+	91	95.6043956043956	4.39560439560439
1165494	chr1	1165494	+	95	89.4736842105263	10.5263157894737
1165523	chr1	1165523	+	66	92.4242424242424	7.57575757575758
1171957	chr1	1171957	+	79	88.6075949367088	11.3924050632912
1193450	chr1	1193450	+	94	94.6808510638298	5.31914893617021
1201778	chr1	1201778	+	83	93.9759036144578	6.02409638554217
1204707	chr1	1204707	+	89	95.5056179775281	4.49438202247191
1204733	chr1	1204733	+	73	95.8904109589041	4.1095890410959
1204797	chr1	1204797	+	86	83.7209302325581	16.2790697674419
1204821	chr1	1204821	+	71	98.5915492957747	1.40845070422534
1213672	chr1	1213672	+	93	90.3225806451613	9.67741935483872
1214966	chr1	1214966	+	72	90.2777777777778	9.72222222222221
1219236	chr1	1219236	+	99	92.9292929292929	7.07070707070707
1222952	chr1	1222952	+	96	83.3333333333333	16.6666666666667
1231822	chr1	1231822	+	84	90.4761904761905	9.52380952380952
1234186	chr1	1234186	+	69	88.4057971014493	11.5942028985507
1239273	chr1	1239273	+	84	95.2380952380952	4.76190476190477
1243556	chr1	1243556	+	104	87.5	12.5
1243560	chr1	1243560	+	84	94.0476190476191	5.95238095238095
1243625	chr1	1243625	+	79	87.3417721518987	12.6582278481013
1246122	chr1	1246122	+	71	92.9577464788732	7.04225352112677
1246812	chr1	1246812	+	83	91.566265060241	8.43373493975903
1252546	chr1	1252546	+	87	94.2528735632184	5.74712643678161
1253105	chr1	1253105	+	83	89.1566265060241	10.8433734939759
1257359	chr1	1257359	+	81	88.8888888888889	11.1111111111111
1258813	chr1	1258813	+	78	91.025641025641	8.97435897435898
1260305	chr1	1260305	+	90	90	10
1260324	chr1	1260324	+	96	95.8333333333333	4.16666666666666
1266683	chr1	1266683	+	70	88.5714285714286	11.4285714285714
1266707	chr1	1266707	+	75	90.6666666666667	9.33333333333334
1269257	chr1	1269257	+	88	93.1818181818182	6.81818181818183
1285549	chr1	1285549	+	79	89.873417721519	10.126582278481
1289499	chr1	1289499	+	98	90.8163265306122	9.18367346938776
1297346	chr1	1297346	+	101	84.1584158415842	15.8415841584158
1302434	chr1	1302434	+	81	96.2962962962963	3.70370370370371
1302474	chr1	1302474	+	84	94.0476190476191	5.95238095238095
1302516	chr1	1302516	+	85	95.2941176470588	4.70588235294119
1302517	chr1	1302517	+	86	84.8837209302326	15.1162790697674
1309610	chr1	1309610	+	89	95.5056179775281	4.49438202247191
1320081	chr1	1320081	+	94	87.2340425531915	12.7659574468085
1320118	chr1	1320118	+	90	64.4444444444444	35.5555555555556
1320143	chr1	1320143	+	68	94.1176470588235	5.88235294117648
1320184	chr1	1320184	+	100	90	10
1320218	chr1	1320218	+	74	94.5945945945946	5.4054054054054
1320234	chr1	1320234	+	93	90.3225806451613	9.67741935483872
1320254	chr1	1320254	+	88	92.0454545454545	7.95454545454545
1320261	chr1	1320261	+	93	94.6236559139785	5.3763440860215
1320266	chr1	1320266	+	92	94.5652173913043	5.43478260869566
1320278	chr1	1320278	+	79	94.9367088607595	5.0632911392405
1320284	chr1	1320284	+	94	90.4255319148936	9.57446808510637
1329420	chr1	1329420	+	76	98.6842105263158	1.31578947368422
1332510	chr1	1332510	+	81	93.8271604938272	6.17283950617285
1342530	chr1	1342530	+	89	95.5056179775281	4.49438202247191
1344937	chr1	1344937	+	80	100	0
1361049	chr1	1361049	+	92	95.6521739130435	4.34782608695652
1363396	chr1	1363396	+	84	95.2380952380952	4.76190476190477
1368176	chr1	1368176	+	69	89.8550724637681	10.1449275362319
1369058	chr1	1369058	+	73	89.041095890411	10.958904109589
1375840	chr1	1375840	+	95	91.5789473684211	8.42105263157895
1375876	chr1	1375876	+	78	88.4615384615385	11.5384615384615
1375879	chr1	1375879	+	73	91.7808219178082	8.21917808219177
1375885	chr1	1375885	+	87	88.5057471264368	11.4942528735632
1379806	chr1	1379806	+	78	71.7948717948718	28.2051282051282
1381910	chr1	1381910	+	92	93.4782608695652	6.52173913043478
1382311	chr1	1382311	+	78	96.1538461538462	3.84615384615384
1382613	chr1	1382613	+	88	93.1818181818182	6.81818181818183
1382632	chr1	1382632	+	69	88.4057971014493	11.5942028985507
1382673	chr1	1382673	+	80	88.75	11.25
1382725	chr1	1382725	+	83	93.9759036144578	6.02409638554217
1382733	chr1	1382733	+	81	92.5925925925926	7.4074074074074
1382749	chr1	1382749	+	69	88.4057971014493	11.5942028985507
1382758	chr1	1382758	+	69	86.9565217391304	13.0434782608696
1382811	chr1	1382811	+	82	96.3414634146341	3.65853658536585
1382900	chr1	1382900	+	78	96.1538461538462	3.84615384615384
1387713	chr1	1387713	+	89	93.2584269662921	6.74157303370787
1392916	chr1	1392916	+	82	92.6829268292683	7.3170731707317
1394439	chr1	1394439	+	77	93.5064935064935	6.4935064935065
1398939	chr1	1398939	+	94	89.3617021276596	10.6382978723404
1401874	chr1	1401874	+	80	91.25	8.75
1403207	chr1	1403207	+	70	85.7142857142857	14.2857142857143
1414287	chr1	1414287	+	86	50	50
1420670	chr1	1420670	+	90	5.55555555555556	94.4444444444444
1420687	chr1	1420687	+	67	5.97014925373134	94.0298507462687
1420693	chr1	1420693	+	80	5	95
1420696	chr1	1420696	+	87	42.5287356321839	57.4712643678161
1420700	chr1	1420700	+	81	98.7654320987654	1.23456790123457
1421671	chr1	1421671	+	84	92.8571428571429	7.14285714285714
1421984	chr1	1421984	+	87	88.5057471264368	11.4942528735632
1427155	chr1	1427155	+	81	88.8888888888889	11.1111111111111
1427740	chr1	1427740	+	65	92.3076923076923	7.69230769230769
1428693	chr1	1428693	+	84	88.0952380952381	11.9047619047619
1429822	chr1	1429822	+	94	91.4893617021277	8.51063829787235
1429839	chr1	1429839	+	89	80.8988764044944	19.1011235955056
1429867	chr1	1429867	+	81	93.8271604938272	6.17283950617285
1430769	chr1	1430769	+	78	89.7435897435898	10.2564102564102
1444475	chr1	1444475	+	89	89.8876404494382	10.1123595505618
1444831	chr1	1444831	+	91	90.1098901098901	9.89010989010988
1457137	chr1	1457137	+	89	88.7640449438202	11.2359550561798
1460386	chr1	1460386	+	84	90.4761904761905	9.52380952380952
1460843	chr1	1460843	+	87	91.9540229885057	8.04597701149426
1465731	chr1	1465731	+	81	97.5308641975309	2.46913580246914
1466206	chr1	1466206	+	78	97.4358974358974	2.56410256410257
1466220	chr1	1466220	+	73	90.4109589041096	9.58904109589042
1466229	chr1	1466229	+	98	92.8571428571429	7.14285714285714
1466235	chr1	1466235	+	70	87.1428571428571	12.8571428571429
1468597	chr1	1468597	+	79	92.4050632911392	7.59493670886076
1468601	chr1	1468601	+	90	94.4444444444444	5.55555555555556
1478178	chr1	1478178	+	66	95.4545454545455	4.54545454545455
1478358	chr1	1478358	+	86	90.6976744186046	9.30232558139535
1480171	chr1	1480171	+	91	92.3076923076923	7.69230769230769
1484633	chr1	1484633	+	85	91.7647058823529	8.23529411764706
1497086	chr1	1497086	+	60	86.6666666666667	13.3333333333333
1505633	chr1	1505633	+	78	87.1794871794872	12.8205128205128
1505847	chr1	1505847	+	80	91.25	8.75
1505929	chr1	1505929	+	88	93.1818181818182	6.81818181818183
1508152	chr1	1508152	+	89	97.752808988764	2.24719101123596
1508864	chr1	1508864	+	68	94.1176470588235	5.88235294117648
1510891	chr1	1510891	+	81	88.8888888888889	11.1111111111111
1513655	chr1	1513655	+	83	93.9759036144578	6.02409638554217
1514601	chr1	1514601	+	87	93.1034482758621	6.89655172413794
1515526	chr1	1515526	+	85	90.5882352941177	9.41176470588235
1516639	chr1	1516639	+	78	92.3076923076923	7.69230769230769
1516641	chr1	1516641	+	80	93.75	6.25
1516669	chr1	1516669	+	95	94.7368421052632	5.26315789473685
1516701	chr1	1516701	+	79	88.6075949367088	11.3924050632912
1521510	chr1	1521510	+	78	97.4358974358974	2.56410256410257
1524931	chr1	1524931	+	77	85.7142857142857	14.2857142857143
1526307	chr1	1526307	+	71	95.7746478873239	4.22535211267606
1526343	chr1	1526343	+	84	86.9047619047619	13.0952380952381
1526352	chr1	1526352	+	76	94.7368421052632	5.26315789473685
1527392	chr1	1527392	+	88	89.7727272727273	10.2272727272727
1527433	chr1	1527433	+	85	85.8823529411765	14.1176470588235
1527442	chr1	1527442	+	92	88.0434782608696	11.9565217391304
1527443	chr1	1527443	+	95	89.4736842105263	10.5263157894737
1535939	chr1	1535939	+	81	86.4197530864197	13.5802469135803
1539431	chr1	1539431	+	73	97.2602739726027	2.73972602739725
1544958	chr1	1544958	+	83	92.7710843373494	7.22891566265061
1545053	chr1	1545053	+	81	91.358024691358	8.64197530864197
1547392	chr1	1547392	+	92	93.4782608695652	6.52173913043478
1550890	chr1	1550890	+	89	93.2584269662921	6.74157303370787
1552213	chr1	1552213	+	80	92.5	7.5
1558368	chr1	1558368	+	77	89.6103896103896	10.3896103896104
1564208	chr1	1564208	+	80	93.75	6.25
1565247	chr1	1565247	+	76	89.4736842105263	10.5263157894737
1567356	chr1	1567356	+	73	94.5205479452055	5.47945205479452
1567375	chr1	1567375	+	90	90	10
1568226	chr1	1568226	+	79	97.4683544303797	2.53164556962025
1576257	chr1	1576257	+	89	87.6404494382023	12.3595505617977
1586907	chr1	1586907	+	80	92.5	7.5
1590955	chr1	1590955	+	76	97.3684210526316	2.63157894736842
1591008	chr1	1591008	+	72	90.2777777777778	9.72222222222221
1605911	chr1	1605911	+	82	90.2439024390244	9.7560975609756
1605938	chr1	1605938	+	82	92.6829268292683	7.3170731707317
1605947	chr1	1605947	+	98	94.8979591836735	5.10204081632652
1607187	chr1	1607187	+	85	97.6470588235294	2.35294117647059
1607193	chr1	1607193	+	70	87.1428571428571	12.8571428571429
1607198	chr1	1607198	+	78	93.5897435897436	6.41025641025641
1607214	chr1	1607214	+	82	90.2439024390244	9.7560975609756
1607215	chr1	1607215	+	87	86.2068965517241	13.7931034482759
1608120	chr1	1608120	+	81	91.358024691358	8.64197530864197
1608733	chr1	1608733	+	73	94.5205479452055	5.47945205479452
1608757	chr1	1608757	+	74	90.5405405405405	9.45945945945947
1608796	chr1	1608796	+	90	97.7777777777778	2.22222222222223
1608801	chr1	1608801	+	89	92.1348314606742	7.86516853932584
