148055	chr1	148055	+	72	95.8333333333333	4.16666666666666
153895	chr1	153895	+	95	92.6315789473684	7.36842105263158
159078	chr1	159078	+	77	85.7142857142857	14.2857142857143
166836	chr1	166836	+	71	87.3239436619718	12.6760563380282
167685	chr1	167685	+	84	91.6666666666667	8.33333333333334
168432	chr1	168432	+	84	86.9047619047619	13.0952380952381
186032	chr1	186032	+	89	92.1348314606742	7.86516853932584
187208	chr1	187208	+	84	96.4285714285714	3.57142857142857
189561	chr1	189561	+	92	95.6521739130435	4.34782608695652
189730	chr1	189730	+	84	90.4761904761905	9.52380952380952
192422	chr1	192422	+	73	91.7808219178082	8.21917808219177
192497	chr1	192497	+	77	87.012987012987	12.987012987013
192503	chr1	192503	+	83	92.7710843373494	7.22891566265061
193057	chr1	193057	+	88	96.5909090909091	3.40909090909091
193090	chr1	193090	+	74	91.8918918918919	8.1081081081081
193098	chr1	193098	+	71	92.9577464788732	7.04225352112677
193114	chr1	193114	+	80	86.25	13.75
193125	chr1	193125	+	86	94.1860465116279	5.81395348837209
193162	chr1	193162	+	85	91.7647058823529	8.23529411764706
193170	chr1	193170	+	78	97.4358974358974	2.56410256410257
193235	chr1	193235	+	96	94.7916666666667	5.20833333333334
199475	chr1	199475	+	70	97.1428571428571	2.85714285714286
201933	chr1	201933	+	87	90.8045977011494	9.19540229885058
201935	chr1	201935	+	100	91	9
201963	chr1	201963	+	82	93.9024390243902	6.09756097560977
204719	chr1	204719	+	79	88.6075949367088	11.3924050632912
206706	chr1	206706	+	63	93.6507936507936	6.34920634920636
213639	chr1	213639	+	72	88.8888888888889	11.1111111111111
213652	chr1	213652	+	86	91.8604651162791	8.13953488372093
216432	chr1	216432	+	94	89.3617021276596	10.6382978723404
219076	chr1	219076	+	90	84.4444444444444	15.5555555555556
226296	chr1	226296	+	78	91.025641025641	8.97435897435898
226716	chr1	226716	+	81	93.8271604938272	6.17283950617285
232091	chr1	232091	+	83	93.9759036144578	6.02409638554217
238844	chr1	238844	+	62	88.7096774193548	11.2903225806452
239810	chr1	239810	+	91	91.2087912087912	8.79120879120879
243450	chr1	243450	+	79	92.4050632911392	7.59493670886076
243479	chr1	243479	+	69	89.8550724637681	10.1449275362319
243481	chr1	243481	+	88	95.4545454545455	4.54545454545455
248600	chr1	248600	+	93	88.1720430107527	11.8279569892473
255414	chr1	255414	+	92	90.2173913043478	9.78260869565217
270789	chr1	270789	+	93	92.4731182795699	7.52688172043011
270797	chr1	270797	+	89	91.0112359550562	8.98876404494382
278379	chr1	278379	+	75	94.6666666666667	5.33333333333333
285416	chr1	285416	+	85	89.4117647058824	10.5882352941176
285452	chr1	285452	+	92	90.2173913043478	9.78260869565217
299265	chr1	299265	+	80	95	5
311670	chr1	311670	+	96	88.5416666666667	11.4583333333333
311674	chr1	311674	+	77	96.1038961038961	3.8961038961039
313541	chr1	313541	+	83	87.9518072289157	12.0481927710843
317196	chr1	317196	+	98	89.7959183673469	10.2040816326531
317232	chr1	317232	+	103	92.2330097087379	7.76699029126213
317250	chr1	317250	+	78	92.3076923076923	7.69230769230769
317252	chr1	317252	+	71	88.7323943661972	11.2676056338028
317261	chr1	317261	+	87	96.551724137931	3.44827586206897
342100	chr1	342100	+	79	91.1392405063291	8.86075949367088
346630	chr1	346630	+	84	91.6666666666667	8.33333333333334
351073	chr1	351073	+	86	94.1860465116279	5.81395348837209
355708	chr1	355708	+	79	94.9367088607595	5.0632911392405
356343	chr1	356343	+	77	90.9090909090909	9.09090909090909
366425	chr1	366425	+	83	96.3855421686747	3.6144578313253
368856	chr1	368856	+	77	90.9090909090909	9.09090909090909
370986	chr1	370986	+	85	90.5882352941177	9.41176470588235
394542	chr1	394542	+	89	97.752808988764	2.24719101123596
408049	chr1	408049	+	86	96.5116279069768	3.48837209302324
410309	chr1	410309	+	67	91.044776119403	8.95522388059702
414817	chr1	414817	+	77	92.2077922077922	7.79220779220779
416376	chr1	416376	+	79	93.6708860759494	6.32911392405063
422023	chr1	422023	+	71	90.1408450704225	9.85915492957746
423382	chr1	423382	+	85	91.7647058823529	8.23529411764706
426045	chr1	426045	+	82	96.3414634146341	3.65853658536585
427257	chr1	427257	+	90	96.6666666666667	3.33333333333333
430054	chr1	430054	+	87	90.8045977011494	9.19540229885058
431686	chr1	431686	+	76	93.4210526315789	6.57894736842105
442034	chr1	442034	+	72	90.2777777777778	9.72222222222221
459358	chr1	459358	+	76	94.7368421052632	5.26315789473685
476447	chr1	476447	+	73	87.6712328767123	12.3287671232877
476461	chr1	476461	+	90	91.1111111111111	8.88888888888889
483505	chr1	483505	+	91	91.2087912087912	8.79120879120879
485676	chr1	485676	+	67	91.044776119403	8.95522388059702
486857	chr1	486857	+	86	96.5116279069768	3.48837209302324
487438	chr1	487438	+	94	96.8085106382979	3.19148936170212
487461	chr1	487461	+	81	91.358024691358	8.64197530864197
501751	chr1	501751	+	85	92.9411764705882	7.05882352941177
521466	chr1	521466	+	92	88.0434782608696	11.9565217391304
523100	chr1	523100	+	87	90.8045977011494	9.19540229885058
526034	chr1	526034	+	86	94.1860465116279	5.81395348837209
527280	chr1	527280	+	82	93.9024390243902	6.09756097560977
527691	chr1	527691	+	92	83.695652173913	16.304347826087
535931	chr1	535931	+	80	96.25	3.75
543747	chr1	543747	+	86	91.8604651162791	8.13953488372093
549245	chr1	549245	+	81	92.5925925925926	7.4074074074074
563194	chr1	563194	+	73	94.5205479452055	5.47945205479452
566494	chr1	566494	+	79	93.6708860759494	6.32911392405063
569214	chr1	569214	+	87	93.1034482758621	6.89655172413794
572723	chr1	572723	+	88	92.0454545454545	7.95454545454545
572765	chr1	572765	+	86	93.0232558139535	6.97674418604652
572772	chr1	572772	+	79	96.2025316455696	3.79746835443038
573955	chr1	573955	+	83	86.7469879518072	13.2530120481928
573975	chr1	573975	+	86	95.3488372093023	4.65116279069767
574433	chr1	574433	+	97	93.8144329896907	6.18556701030928
579977	chr1	579977	+	83	87.9518072289157	12.0481927710843
580564	chr1	580564	+	91	90.1098901098901	9.89010989010988
580580	chr1	580580	+	74	86.4864864864865	13.5135135135135
580612	chr1	580612	+	77	94.8051948051948	5.1948051948052
580673	chr1	580673	+	81	95.0617283950617	4.93827160493827
580695	chr1	580695	+	96	88.5416666666667	11.4583333333333
580711	chr1	580711	+	75	93.3333333333333	6.66666666666667
580722	chr1	580722	+	71	95.7746478873239	4.22535211267606
582809	chr1	582809	+	95	89.4736842105263	10.5263157894737
585010	chr1	585010	+	87	94.2528735632184	5.74712643678161
585022	chr1	585022	+	72	93.0555555555556	6.94444444444444
585027	chr1	585027	+	74	91.8918918918919	8.1081081081081
585044	chr1	585044	+	89	92.1348314606742	7.86516853932584
591804	chr1	591804	+	83	96.3855421686747	3.6144578313253
593247	chr1	593247	+	76	89.4736842105263	10.5263157894737
602361	chr1	602361	+	83	92.7710843373494	7.22891566265061
602371	chr1	602371	+	70	87.1428571428571	12.8571428571429
603136	chr1	603136	+	90	94.4444444444444	5.55555555555556
610274	chr1	610274	+	93	76.3440860215054	23.6559139784946
610833	chr1	610833	+	72	61.1111111111111	38.8888888888889
616177	chr1	616177	+	92	92.3913043478261	7.60869565217391
618454	chr1	618454	+	76	90.7894736842105	9.21052631578947
634539	chr1	634539	+	79	92.4050632911392	7.59493670886076
640878	chr1	640878	+	88	92.0454545454545	7.95454545454545
648221	chr1	648221	+	77	90.9090909090909	9.09090909090909
653252	chr1	653252	+	91	89.010989010989	10.989010989011
654288	chr1	654288	+	83	85.5421686746988	14.4578313253012
659918	chr1	659918	+	71	94.3661971830986	5.63380281690141
659920	chr1	659920	+	95	89.4736842105263	10.5263157894737
664281	chr1	664281	+	77	93.5064935064935	6.4935064935065
667378	chr1	667378	+	94	93.6170212765958	6.38297872340425
667411	chr1	667411	+	94	85.1063829787234	14.8936170212766
667429	chr1	667429	+	75	94.6666666666667	5.33333333333333
667468	chr1	667468	+	94	94.6808510638298	5.31914893617021
667475	chr1	667475	+	79	86.0759493670886	13.9240506329114
675986	chr1	675986	+	71	94.3661971830986	5.63380281690141
680357	chr1	680357	+	79	83.5443037974684	16.4556962025316
680379	chr1	680379	+	73	91.7808219178082	8.21917808219177
680479	chr1	680479	+	82	97.5609756097561	2.4390243902439
682398	chr1	682398	+	85	94.1176470588235	5.88235294117648
686438	chr1	686438	+	77	90.9090909090909	9.09090909090909
688851	chr1	688851	+	71	95.7746478873239	4.22535211267606
699174	chr1	699174	+	66	90.9090909090909	9.09090909090909
699529	chr1	699529	+	66	87.8787878787879	12.1212121212121
707380	chr1	707380	+	97	96.9072164948454	3.09278350515464
707390	chr1	707390	+	78	91.025641025641	8.97435897435898
707441	chr1	707441	+	77	98.7012987012987	1.2987012987013
708110	chr1	708110	+	92	94.5652173913043	5.43478260869566
723186	chr1	723186	+	87	93.1034482758621	6.89655172413794
724500	chr1	724500	+	73	91.7808219178082	8.21917808219177
733289	chr1	733289	+	73	93.1506849315068	6.84931506849315
733805	chr1	733805	+	83	89.1566265060241	10.8433734939759
733853	chr1	733853	+	77	97.4025974025974	2.59740259740259
743674	chr1	743674	+	79	94.9367088607595	5.0632911392405
743684	chr1	743684	+	83	95.1807228915663	4.81927710843374
747754	chr1	747754	+	81	90.1234567901235	9.87654320987654
747770	chr1	747770	+	91	87.9120879120879	12.0879120879121
749634	chr1	749634	+	79	94.9367088607595	5.0632911392405
749677	chr1	749677	+	101	91.0891089108911	8.9108910891089
749681	chr1	749681	+	68	86.7647058823529	13.2352941176471
755460	chr1	755460	+	68	89.7058823529412	10.2941176470588
756931	chr1	756931	+	89	96.6292134831461	3.37078651685393
757270	chr1	757270	+	87	88.5057471264368	11.4942528735632
761905	chr1	761905	+	77	88.3116883116883	11.6883116883117
765843	chr1	765843	+	94	90.4255319148936	9.57446808510637
766534	chr1	766534	+	99	85.8585858585859	14.1414141414141
772793	chr1	772793	+	99	93.9393939393939	6.06060606060606
776005	chr1	776005	+	69	86.9565217391304	13.0434782608696
778236	chr1	778236	+	72	91.6666666666667	8.33333333333334
778264	chr1	778264	+	76	85.5263157894737	14.4736842105263
778742	chr1	778742	+	87	91.9540229885057	8.04597701149426
779206	chr1	779206	+	76	97.3684210526316	2.63157894736842
783054	chr1	783054	+	74	90.5405405405405	9.45945945945947
783063	chr1	783063	+	67	97.0149253731343	2.98507462686567
788563	chr1	788563	+	79	92.4050632911392	7.59493670886076
809594	chr1	809594	+	99	90.9090909090909	9.09090909090909
819146	chr1	819146	+	100	93	7
832257	chr1	832257	+	81	95.0617283950617	4.93827160493827
832879	chr1	832879	+	83	86.7469879518072	13.2530120481928
833629	chr1	833629	+	96	96.875	3.125
836933	chr1	836933	+	94	95.7446808510638	4.25531914893617
839177	chr1	839177	+	81	75.3086419753086	24.6913580246914
843011	chr1	843011	+	81	96.2962962962963	3.70370370370371
846827	chr1	846827	+	87	88.5057471264368	11.4942528735632
854063	chr1	854063	+	62	87.0967741935484	12.9032258064516
857433	chr1	857433	+	72	83.3333333333333	16.6666666666667
859118	chr1	859118	+	80	92.5	7.5
859128	chr1	859128	+	68	95.5882352941177	4.41176470588235
859180	chr1	859180	+	84	97.6190476190476	2.38095238095238
865262	chr1	865262	+	83	91.566265060241	8.43373493975903
872878	chr1	872878	+	92	90.2173913043478	9.78260869565217
889347	chr1	889347	+	72	87.5	12.5
892849	chr1	892849	+	81	92.5925925925926	7.4074074074074
894971	chr1	894971	+	77	92.2077922077922	7.79220779220779
899459	chr1	899459	+	70	94.2857142857143	5.71428571428572
910882	chr1	910882	+	88	95.4545454545455	4.54545454545455
929894	chr1	929894	+	83	93.9759036144578	6.02409638554217
930913	chr1	930913	+	61	93.4426229508197	6.55737704918032
937643	chr1	937643	+	78	89.7435897435898	10.2564102564102
938950	chr1	938950	+	80	91.25	8.75
938961	chr1	938961	+	71	95.7746478873239	4.22535211267606
938973	chr1	938973	+	73	97.2602739726027	2.73972602739725
938975	chr1	938975	+	77	93.5064935064935	6.4935064935065
961472	chr1	961472	+	82	97.5609756097561	2.4390243902439
962969	chr1	962969	+	86	93.0232558139535	6.97674418604652
964460	chr1	964460	+	77	92.2077922077922	7.79220779220779
972969	chr1	972969	+	88	88.6363636363636	11.3636363636364
976808	chr1	976808	+	87	94.2528735632184	5.74712643678161
980994	chr1	980994	+	84	92.8571428571429	7.14285714285714
990857	chr1	990857	+	77	94.8051948051948	5.1948051948052
992291	chr1	992291	+	76	96.0526315789474	3.94736842105263
993683	chr1	993683	+	91	89.010989010989	10.989010989011
995746	chr1	995746	+	85	89.4117647058824	10.5882352941176
997362	chr1	997362	+	91	95.6043956043956	4.39560439560439
1000404	chr1	1000404	+	85	91.7647058823529	8.23529411764706
1000513	chr1	1000513	+	89	89.8876404494382	10.1123595505618
1000847	chr1	1000847	+	82	92.6829268292683	7.3170731707317
1006120	chr1	1006120	+	83	91.566265060241	8.43373493975903
1009273	chr1	1009273	+	87	91.9540229885057	8.04597701149426
1023242	chr1	1023242	+	87	96.551724137931	3.44827586206897
1023760	chr1	1023760	+	82	87.8048780487805	12.1951219512195
1035964	chr1	1035964	+	87	93.1034482758621	6.89655172413794
1049550	chr1	1049550	+	79	91.1392405063291	8.86075949367088
1049559	chr1	1049559	+	89	95.5056179775281	4.49438202247191
1050313	chr1	1050313	+	85	91.7647058823529	8.23529411764706
1061841	chr1	1061841	+	79	93.6708860759494	6.32911392405063
1065313	chr1	1065313	+	97	93.8144329896907	6.18556701030928
1073304	chr1	1073304	+	74	91.8918918918919	8.1081081081081
1076263	chr1	1076263	+	81	87.6543209876543	12.3456790123457
1077181	chr1	1077181	+	63	96.8253968253968	3.17460317460318
1078446	chr1	1078446	+	71	94.3661971830986	5.63380281690141
1079343	chr1	1079343	+	87	89.6551724137931	10.3448275862069
1079357	chr1	1079357	+	86	89.5348837209302	10.4651162790698
1081430	chr1	1081430	+	85	98.8235294117647	1.17647058823529
1087121	chr1	1087121	+	80	91.25	8.75
1087162	chr1	1087162	+	82	90.2439024390244	9.7560975609756
1087166	chr1	1087166	+	89	89.8876404494382	10.1123595505618
1087171	chr1	1087171	+	98	90.8163265306122	9.18367346938776
1096846	chr1	1096846	+	81	95.0617283950617	4.93827160493827
1104587	chr1	1104587	+	67	89.5522388059701	10.4477611940299
1113285	chr1	1113285	+	70	97.1428571428571	2.85714285714286
1121171	chr1	1121171	+	83	91.566265060241	8.43373493975903
1121183	chr1	1121183	+	93	95.6989247311828	4.3010752688172
1121188	chr1	1121188	+	68	91.1764705882353	8.82352941176471
1121212	chr1	1121212	+	83	92.7710843373494	7.22891566265061
1121254	chr1	1121254	+	78	88.4615384615385	11.5384615384615
1125403	chr1	1125403	+	80	91.25	8.75
1128978	chr1	1128978	+	73	86.3013698630137	13.6986301369863
1138995	chr1	1138995	+	94	63.8297872340426	36.1702127659574
1146354	chr1	1146354	+	92	3.26086956521739	96.7391304347826
1160274	chr1	1160274	+	78	48.7179487179487	51.2820512820513
1162373	chr1	1162373	+	59	91.5254237288136	8.47457627118644
1165494	chr1	1165494	+	94	91.4893617021277	8.51063829787235
1165523	chr1	1165523	+	77	93.5064935064935	6.4935064935065
1171957	chr1	1171957	+	64	89.0625	10.9375
1193450	chr1	1193450	+	85	96.4705882352941	3.52941176470588
1201778	chr1	1201778	+	88	89.7727272727273	10.2272727272727
1204707	chr1	1204707	+	89	95.5056179775281	4.49438202247191
1204733	chr1	1204733	+	85	92.9411764705882	7.05882352941177
1204797	chr1	1204797	+	98	89.7959183673469	10.2040816326531
1204821	chr1	1204821	+	89	94.3820224719101	5.6179775280899
1213672	chr1	1213672	+	66	92.4242424242424	7.57575757575758
1214966	chr1	1214966	+	86	90.6976744186046	9.30232558139535
1219236	chr1	1219236	+	87	90.8045977011494	9.19540229885058
1222952	chr1	1222952	+	80	91.25	8.75
1231822	chr1	1231822	+	75	92	8
1234186	chr1	1234186	+	87	88.5057471264368	11.4942528735632
1239273	chr1	1239273	+	77	96.1038961038961	3.8961038961039
1243556	chr1	1243556	+	70	94.2857142857143	5.71428571428572
1243560	chr1	1243560	+	77	93.5064935064935	6.4935064935065
1243625	chr1	1243625	+	77	89.6103896103896	10.3896103896104
1246122	chr1	1246122	+	87	90.8045977011494	9.19540229885058
1246812	chr1	1246812	+	90	93.3333333333333	6.66666666666667
1252546	chr1	1252546	+	83	92.7710843373494	7.22891566265061
1253105	chr1	1253105	+	85	96.4705882352941	3.52941176470588
1257359	chr1	1257359	+	78	91.025641025641	8.97435897435898
1258813	chr1	1258813	+	87	94.2528735632184	5.74712643678161
1260305	chr1	1260305	+	78	89.7435897435898	10.2564102564102
1260324	chr1	1260324	+	89	91.0112359550562	8.98876404494382
1266683	chr1	1266683	+	89	89.8876404494382	10.1123595505618
1266707	chr1	1266707	+	70	97.1428571428571	2.85714285714286
1269257	chr1	1269257	+	77	89.6103896103896	10.3896103896104
1285549	chr1	1285549	+	73	91.7808219178082	8.21917808219177
1289499	chr1	1289499	+	80	88.75	11.25
1297346	chr1	1297346	+	86	88.3720930232558	11.6279069767442
1302434	chr1	1302434	+	83	92.7710843373494	7.22891566265061
1302474	chr1	1302474	+	82	87.8048780487805	12.1951219512195
1302516	chr1	1302516	+	89	87.6404494382023	12.3595505617977
1302517	chr1	1302517	+	73	93.1506849315068	6.84931506849315
1309610	chr1	1309610	+	83	83.1325301204819	16.8674698795181
1320081	chr1	1320081	+	92	94.5652173913043	5.43478260869566
1320118	chr1	1320118	+	74	64.8648648648649	35.1351351351351
1320143	chr1	1320143	+	77	96.1038961038961	3.8961038961039
1320184	chr1	1320184	+	87	88.5057471264368	11.4942528735632
1320218	chr1	1320218	+	81	93.8271604938272	6.17283950617285
1320234	chr1	1320234	+	67	91.044776119403	8.95522388059702
1320254	chr1	1320254	+	77	84.4155844155844	15.5844155844156
1320261	chr1	1320261	+	77	90.9090909090909	9.09090909090909
1320266	chr1	1320266	+	83	86.7469879518072	13.2530120481928
1320278	chr1	1320278	+	75	86.6666666666667	13.3333333333333
1320284	chr1	1320284	+	90	91.1111111111111	8.88888888888889
1329420	chr1	1329420	+	80	95	5
1332510	chr1	1332510	+	84	90.4761904761905	9.52380952380952
1342530	chr1	1342530	+	82	92.6829268292683	7.3170731707317
1344937	chr1	1344937	+	77	89.6103896103896	10.3896103896104
1361049	chr1	1361049	+	80	92.5	7.5
1363396	chr1	1363396	+	76	96.0526315789474	3.94736842105263
1368176	chr1	1368176	+	93	92.4731182795699	7.52688172043011
1369058	chr1	1369058	+	71	98.5915492957747	1.40845070422534
1375840	chr1	1375840	+	72	93.0555555555556	6.94444444444444
1375876	chr1	1375876	+	94	87.2340425531915	12.7659574468085
1375879	chr1	1375879	+	78	83.3333333333333	16.6666666666667
1375885	chr1	1375885	+	99	85.8585858585859	14.1414141414141
1379806	chr1	1379806	+	83	68.6746987951807	31.3253012048193
1381910	chr1	1381910	+	93	92.4731182795699	7.52688172043011
1382311	chr1	1382311	+	73	97.2602739726027	2.73972602739725
1382613	chr1	1382613	+	84	94.0476190476191	5.95238095238095
1382632	chr1	1382632	+	73	89.041095890411	10.958904109589
1382673	chr1	1382673	+	62	100	0
1382725	chr1	1382725	+	82	91.4634146341463	8.53658536585365
1382733	chr1	1382733	+	92	89.1304347826087	10.8695652173913
1382749	chr1	1382749	+	81	95.0617283950617	4.93827160493827
1382758	chr1	1382758	+	73	90.4109589041096	9.58904109589042
1382811	chr1	1382811	+	68	97.0588235294118	2.94117647058823
1382900	chr1	1382900	+	80	92.5	7.5
1387713	chr1	1387713	+	73	84.9315068493151	15.0684931506849
1392916	chr1	1392916	+	83	91.566265060241	8.43373493975903
1394439	chr1	1394439	+	78	94.8717948717949	5.12820512820514
1398939	chr1	1398939	+	85	90.5882352941177	9.41176470588235
1401874	chr1	1401874	+	89	93.2584269662921	6.74157303370787
1403207	chr1	1403207	+	95	93.6842105263158	6.31578947368421
1414287	chr1	1414287	+	77	45.4545454545455	54.5454545454545
1420670	chr1	1420670	+	75	4	96
1420687	chr1	1420687	+	74	1.35135135135135	98.6486486486486
1420693	chr1	1420693	+	80	0	100
1420696	chr1	1420696	+	84	48.8095238095238	51.1904761904762
1420700	chr1	1420700	+	74	87.8378378378378	12.1621621621622
1421671	chr1	1421671	+	79	94.9367088607595	5.0632911392405
1421984	chr1	1421984	+	82	90.2439024390244	9.7560975609756
1427155	chr1	1427155	+	81	88.8888888888889	11.1111111111111
1427740	chr1	1427740	+	90	95.5555555555556	4.44444444444444
1428693	chr1	1428693	+	73	93.1506849315068	6.84931506849315
1429822	chr1	1429822	+	75	93.3333333333333	6.66666666666667
1429839	chr1	1429839	+	81	95.0617283950617	4.93827160493827
1429867	chr1	1429867	+	93	90.3225806451613	9.67741935483872
1430769	chr1	1430769	+	81	90.1234567901235	9.87654320987654
1444475	chr1	1444475	+	74	100	0
1444831	chr1	1444831	+	90	93.3333333333333	6.66666666666667
1457137	chr1	1457137	+	89	94.3820224719101	5.6179775280899
1460386	chr1	1460386	+	91	97.8021978021978	2.1978021978022
1460843	chr1	1460843	+	80	90	10
1465731	chr1	1465731	+	97	95.8762886597938	4.12371134020619
1466206	chr1	1466206	+	92	92.3913043478261	7.60869565217391
1466220	chr1	1466220	+	67	89.5522388059701	10.4477611940299
1466229	chr1	1466229	+	77	83.1168831168831	16.8831168831169
1466235	chr1	1466235	+	81	93.8271604938272	6.17283950617285
1468597	chr1	1468597	+	80	93.75	6.25
1468601	chr1	1468601	+	82	90.2439024390244	9.7560975609756
1478178	chr1	1478178	+	88	88.6363636363636	11.3636363636364
1478358	chr1	1478358	+	71	90.1408450704225	9.85915492957746
1480171	chr1	1480171	+	80	95	5
1484633	chr1	1484633	+	90	93.3333333333333	6.66666666666667
1497086	chr1	1497086	+	82	91.4634146341463	8.53658536585365
1505633	chr1	1505633	+	78	92.3076923076923	7.69230769230769
1505847	chr1	1505847	+	74	94.5945945945946	5.4054054054054
1505929	chr1	1505929	+	84	92.8571428571429	7.14285714285714
1508152	chr1	1508152	+	75	94.6666666666667	5.33333333333333
1508864	chr1	1508864	+	92	93.4782608695652	6.52173913043478
1510891	chr1	1510891	+	79	93.6708860759494	6.32911392405063
1513655	chr1	1513655	+	75	94.6666666666667	5.33333333333333
1514601	chr1	1514601	+	71	87.3239436619718	12.6760563380282
1515526	chr1	1515526	+	85	87.0588235294118	12.9411764705882
1516639	chr1	1516639	+	91	93.4065934065934	6.5934065934066
1516641	chr1	1516641	+	86	95.3488372093023	4.65116279069767
1516669	chr1	1516669	+	69	97.1014492753623	2.89855072463769
1516701	chr1	1516701	+	79	87.3417721518987	12.6582278481013
1521510	chr1	1521510	+	87	89.6551724137931	10.3448275862069
1524931	chr1	1524931	+	79	91.1392405063291	8.86075949367088
1526307	chr1	1526307	+	81	91.358024691358	8.64197530864197
1526343	chr1	1526343	+	81	95.0617283950617	4.93827160493827
1526352	chr1	1526352	+	80	96.25	3.75
1527392	chr1	1527392	+	78	88.4615384615385	11.5384615384615
1527433	chr1	1527433	+	58	96.551724137931	3.44827586206897
1527442	chr1	1527442	+	68	97.0588235294118	2.94117647058823
1527443	chr1	1527443	+	91	91.2087912087912	8.79120879120879
1535939	chr1	1535939	+	90	94.4444444444444	5.55555555555556
1539431	chr1	1539431	+	74	95.9459459459459	4.05405405405406
1544958	chr1	1544958	+	81	96.2962962962963	3.70370370370371
1545053	chr1	1545053	+	75	89.3333333333333	10.6666666666667
1547392	chr1	1547392	+	79	100	0
1550890	chr1	1550890	+	80	90	10
1552213	chr1	1552213	+	69	92.7536231884058	7.2463768115942
1558368	chr1	1558368	+	77	92.2077922077922	7.79220779220779
1564208	chr1	1564208	+	72	94.4444444444444	5.55555555555556
1565247	chr1	1565247	+	79	94.9367088607595	5.0632911392405
1567356	chr1	1567356	+	82	91.4634146341463	8.53658536585365
1567375	chr1	1567375	+	77	96.1038961038961	3.8961038961039
1568226	chr1	1568226	+	79	93.6708860759494	6.32911392405063
1576257	chr1	1576257	+	89	86.5168539325843	13.4831460674157
1586907	chr1	1586907	+	75	96	4
1590955	chr1	1590955	+	85	87.0588235294118	12.9411764705882
1591008	chr1	1591008	+	75	85.3333333333333	14.6666666666667
1605911	chr1	1605911	+	64	90.625	9.375
1605938	chr1	1605938	+	79	91.1392405063291	8.86075949367088
1605947	chr1	1605947	+	88	92.0454545454545	7.95454545454545
1607187	chr1	1607187	+	78	98.7179487179487	1.28205128205127
1607193	chr1	1607193	+	83	98.7951807228916	1.20481927710844
1607198	chr1	1607198	+	83	91.566265060241	8.43373493975903
1607214	chr1	1607214	+	71	94.3661971830986	5.63380281690141
1607215	chr1	1607215	+	90	96.6666666666667	3.33333333333333
1608120	chr1	1608120	+	83	96.3855421686747	3.6144578313253
1608733	chr1	1608733	+	76	97.3684210526316	2.63157894736842
1608757	chr1	1608757	+	80	93.75	6.25
1608796	chr1	1608796	+	82	91.4634146341463	8.53658536585365
1608801	chr1	1608801	+	76	94.7368421052632	5.26315789473685
1608921	chr1	1608921	+	90	90	10
