193162	chr1	193162	+	83	87.9518072289157	12.0481927710843
193170	chr1	193170	+	73	95.8904109589041	4.1095890410959
193235	chr1	193235	+	82	89.0243902439024	10.9756097560976
199475	chr1	199475	+	79	87.3417721518987	12.6582278481013
201933	chr1	201933	+	72	90.2777777777778	9.72222222222221
201935	chr1	201935	+	81	91.358024691358	8.64197530864197
201963	chr1	201963	+	86	93.0232558139535	6.97674418604652
204719	chr1	204719	+	66	87.8787878787879	12.1212121212121
206706	chr1	206706	+	78	87.1794871794872	12.8205128205128
213639	chr1	213639	+	96	90.625	9.375
213652	chr1	213652	+	79	100	0
216432	chr1	216432	+	91	94.5054945054945	5.4945054945055
219076	chr1	219076	+	85	95.2941176470588	4.70588235294119
226296	chr1	226296	+	89	89.8876404494382	10.1123595505618
226716	chr1	226716	+	77	90.9090909090909	9.09090909090909
232091	chr1	232091	+	88	93.1818181818182	6.81818181818183
238844	chr1	238844	+	65	93.8461538461538	6.15384615384616
239810	chr1	239810	+	69	91.304347826087	8.69565217391305
243450	chr1	243450	+	99	91.9191919191919	8.08080808080808
243479	chr1	243479	+	75	96	4
243481	chr1	243481	+	90	94.4444444444444	5.55555555555556
248600	chr1	248600	+	77	88.3116883116883	11.6883116883117
255414	chr1	255414	+	86	94.1860465116279	5.81395348837209
270789	chr1	270789	+	93	92.4731182795699	7.52688172043011
270797	chr1	270797	+	74	90.5405405405405	9.45945945945947
278379	chr1	278379	+	77	92.2077922077922	7.79220779220779
285416	chr1	285416	+	78	91.025641025641	8.97435897435898
285452	chr1	285452	+	81	92.5925925925926	7.4074074074074
299265	chr1	299265	+	80	96.25	3.75
311670	chr1	311670	+	61	95.0819672131148	4.91803278688525
311674	chr1	311674	+	83	85.5421686746988	14.4578313253012
313541	chr1	313541	+	79	91.1392405063291	8.86075949367088
317196	chr1	317196	+	72	91.6666666666667	8.33333333333334
317232	chr1	317232	+	81	93.8271604938272	6.17283950617285
317250	chr1	317250	+	81	50.6172839506173	49.3827160493827
317252	chr1	317252	+	96	3.125	96.875
317261	chr1	317261	+	97	3.09278350515464	96.9072164948454
342100	chr1	342100	+	76	3.94736842105263	96.0526315789474
346630	chr1	346630	+	74	6.75675675675676	93.2432432432432
351073	chr1	351073	+	70	8.57142857142857	91.4285714285714
355708	chr1	355708	+	77	3.8961038961039	96.1038961038961
356343	chr1	356343	+	90	4.44444444444444	95.5555555555556
366425	chr1	366425	+	84	52.3809523809524	47.6190476190476
368856	chr1	368856	+	86	89.5348837209302	10.4651162790698
370986	chr1	370986	+	92	96.7391304347826	3.26086956521739
394542	chr1	394542	+	77	90.9090909090909	9.09090909090909
408049	chr1	408049	+	75	96	4
410309	chr1	410309	+	89	91.0112359550562	8.98876404494382
414817	chr1	414817	+	64	95.3125	4.6875
416376	chr1	416376	+	79	92.4050632911392	7.59493670886076
422023	chr1	422023	+	93	92.4731182795699	7.52688172043011
423382	chr1	423382	+	79	92.4050632911392	7.59493670886076
426045	chr1	426045	+	68	95.5882352941177	4.41176470588235
427257	chr1	427257	+	86	91.8604651162791	8.13953488372093
430054	chr1	430054	+	83	89.1566265060241	10.8433734939759
431686	chr1	431686	+	78	91.025641025641	8.97435897435898
442034	chr1	442034	+	78	92.3076923076923	7.69230769230769
459358	chr1	459358	+	93	95.6989247311828	4.3010752688172
476447	chr1	476447	+	79	94.9367088607595	5.0632911392405
476461	chr1	476461	+	76	90.7894736842105	9.21052631578947
483505	chr1	483505	+	97	93.8144329896907	6.18556701030928
485676	chr1	485676	+	88	93.1818181818182	6.81818181818183
486857	chr1	486857	+	74	94.5945945945946	5.4054054054054
487438	chr1	487438	+	73	90.4109589041096	9.58904109589042
487461	chr1	487461	+	87	91.9540229885057	8.04597701149426
501751	chr1	501751	+	85	92.9411764705882	7.05882352941177
521466	chr1	521466	+	87	91.9540229885057	8.04597701149426
523100	chr1	523100	+	77	85.7142857142857	14.2857142857143
526034	chr1	526034	+	77	90.9090909090909	9.09090909090909
527280	chr1	527280	+	83	87.9518072289157	12.0481927710843
527691	chr1	527691	+	81	96.2962962962963	3.70370370370371
535931	chr1	535931	+	88	95.4545454545455	4.54545454545455
543747	chr1	543747	+	81	90.1234567901235	9.87654320987654
549245	chr1	549245	+	88	95.4545454545455	4.54545454545455
563194	chr1	563194	+	93	90.3225806451613	9.67741935483872
566494	chr1	566494	+	76	92.1052631578947	7.89473684210526
569214	chr1	569214	+	74	93.2432432432432	6.75675675675676
572723	chr1	572723	+	71	91.5492957746479	8.45070422535211
572765	chr1	572765	+	77	90.9090909090909	9.09090909090909
572772	chr1	572772	+	86	94.1860465116279	5.81395348837209
573955	chr1	573955	+	77	90.9090909090909	9.09090909090909
573975	chr1	573975	+	77	94.8051948051948	5.1948051948052
574433	chr1	574433	+	83	92.7710843373494	7.22891566265061
579977	chr1	579977	+	78	93.5897435897436	6.41025641025641
580564	chr1	580564	+	93	90.3225806451613	9.67741935483872
580580	chr1	580580	+	81	90.1234567901235	9.87654320987654
580612	chr1	580612	+	79	93.6708860759494	6.32911392405063
580673	chr1	580673	+	69	89.8550724637681	10.1449275362319
580695	chr1	580695	+	85	96.4705882352941	3.52941176470588
580711	chr1	580711	+	94	90.4255319148936	9.57446808510637
580722	chr1	580722	+	76	92.1052631578947	7.89473684210526
582809	chr1	582809	+	83	90.3614457831325	9.63855421686746
585010	chr1	585010	+	69	88.4057971014493	11.5942028985507
585022	chr1	585022	+	67	92.5373134328358	7.46268656716418
585027	chr1	585027	+	75	92	8
585044	chr1	585044	+	68	97.0588235294118	2.94117647058823
591804	chr1	591804	+	83	89.1566265060241	10.8433734939759
593247	chr1	593247	+	92	95.6521739130435	4.34782608695652
602361	chr1	602361	+	84	91.6666666666667	8.33333333333334
602371	chr1	602371	+	73	94.5205479452055	5.47945205479452
603136	chr1	603136	+	70	91.4285714285714	8.57142857142857
610274	chr1	610274	+	90	92.2222222222222	7.77777777777777
610833	chr1	610833	+	81	87.6543209876543	12.3456790123457
616177	chr1	616177	+	85	94.1176470588235	5.88235294117648
618454	chr1	618454	+	97	93.8144329896907	6.18556701030928
634539	chr1	634539	+	94	92.5531914893617	7.44680851063831
640878	chr1	640878	+	88	93.1818181818182	6.81818181818183
648221	chr1	648221	+	90	92.2222222222222	7.77777777777777
653252	chr1	653252	+	81	96.2962962962963	3.70370370370371
654288	chr1	654288	+	86	95.3488372093023	4.65116279069767
659918	chr1	659918	+	78	94.8717948717949	5.12820512820514
659920	chr1	659920	+	92	96.7391304347826	3.26086956521739
664281	chr1	664281	+	89	93.2584269662921	6.74157303370787
667378	chr1	667378	+	80	93.75	6.25
667411	chr1	667411	+	83	91.566265060241	8.43373493975903
667429	chr1	667429	+	65	93.8461538461538	6.15384615384616
667468	chr1	667468	+	86	93.0232558139535	6.97674418604652
667475	chr1	667475	+	71	90.1408450704225	9.85915492957746
675986	chr1	675986	+	82	93.9024390243902	6.09756097560977
680357	chr1	680357	+	86	93.0232558139535	6.97674418604652
680379	chr1	680379	+	57	91.2280701754386	8.77192982456141
680479	chr1	680479	+	87	85.0574712643678	14.9425287356322
682398	chr1	682398	+	78	92.3076923076923	7.69230769230769
686438	chr1	686438	+	90	96.6666666666667	3.33333333333333
688851	chr1	688851	+	63	88.8888888888889	11.1111111111111
699174	chr1	699174	+	84	86.9047619047619	13.0952380952381
699529	chr1	699529	+	77	96.1038961038961	3.8961038961039
707380	chr1	707380	+	83	96.3855421686747	3.6144578313253
707390	chr1	707390	+	75	96	4
707441	chr1	707441	+	84	89.2857142857143	10.7142857142857
708110	chr1	708110	+	61	90.1639344262295	9.8360655737705
723186	chr1	723186	+	81	92.5925925925926	7.4074074074074
724500	chr1	724500	+	75	93.3333333333333	6.66666666666667
733289	chr1	733289	+	81	95.0617283950617	4.93827160493827
733805	chr1	733805	+	88	95.4545454545455	4.54545454545455
733853	chr1	733853	+	87	93.1034482758621	6.89655172413794
743674	chr1	743674	+	84	96.4285714285714	3.57142857142857
743684	chr1	743684	+	101	94.059405940594	5.94059405940595
747754	chr1	747754	+	78	92.3076923076923	7.69230769230769
747770	chr1	747770	+	85	97.6470588235294	2.35294117647059
749634	chr1	749634	+	81	92.5925925925926	7.4074074074074
749677	chr1	749677	+	67	94.0298507462687	5.97014925373134
749681	chr1	749681	+	78	94.8717948717949	5.12820512820514
755460	chr1	755460	+	75	88	12
756931	chr1	756931	+	80	96.25	3.75
757270	chr1	757270	+	101	96.039603960396	3.96039603960396
761905	chr1	761905	+	79	92.4050632911392	7.59493670886076
765843	chr1	765843	+	91	91.2087912087912	8.79120879120879
766534	chr1	766534	+	74	98.6486486486486	1.35135135135135
772793	chr1	772793	+	63	90.4761904761905	9.52380952380952
776005	chr1	776005	+	91	92.3076923076923	7.69230769230769
778236	chr1	778236	+	67	94.0298507462687	5.97014925373134
778264	chr1	778264	+	86	90.6976744186046	9.30232558139535
778742	chr1	778742	+	69	91.304347826087	8.69565217391305
779206	chr1	779206	+	74	89.1891891891892	10.8108108108108
783054	chr1	783054	+	73	87.6712328767123	12.3287671232877
783063	chr1	783063	+	87	90.8045977011494	9.19540229885058
788563	chr1	788563	+	76	93.4210526315789	6.57894736842105
809594	chr1	809594	+	78	93.5897435897436	6.41025641025641
819146	chr1	819146	+	92	94.5652173913043	5.43478260869566
832257	chr1	832257	+	71	94.3661971830986	5.63380281690141
832879	chr1	832879	+	83	91.566265060241	8.43373493975903
833629	chr1	833629	+	76	92.1052631578947	7.89473684210526
836933	chr1	836933	+	82	95.1219512195122	4.8780487804878
839177	chr1	839177	+	72	87.5	12.5
843011	chr1	843011	+	105	92.3809523809524	7.61904761904762
846827	chr1	846827	+	86	97.6744186046512	2.32558139534885
854063	chr1	854063	+	74	100	0
857433	chr1	857433	+	71	92.9577464788732	7.04225352112677
859118	chr1	859118	+	75	94.6666666666667	5.33333333333333
859128	chr1	859128	+	83	97.5903614457831	2.40963855421687
859180	chr1	859180	+	71	94.3661971830986	5.63380281690141
865262	chr1	865262	+	84	94.0476190476191	5.95238095238095
872878	chr1	872878	+	63	100	0
889347	chr1	889347	+	90	84.4444444444444	15.5555555555556
892849	chr1	892849	+	76	90.7894736842105	9.21052631578947
894971	chr1	894971	+	88	90.9090909090909	9.09090909090909
899459	chr1	899459	+	77	92.2077922077922	7.79220779220779
910882	chr1	910882	+	83	95.1807228915663	4.81927710843374
929894	chr1	929894	+	87	62.0689655172414	37.9310344827586
930913	chr1	930913	+	81	0	100
937643	chr1	937643	+	81	1.23456790123457	98.7654320987654
938950	chr1	938950	+	83	1.20481927710843	98.7951807228916
938961	chr1	938961	+	104	3.84615384615385	96.1538461538462
938973	chr1	938973	+	95	5.26315789473684	94.7368421052632
938975	chr1	938975	+	81	3.7037037037037	96.2962962962963
961472	chr1	961472	+	85	3.52941176470588	96.4705882352941
962969	chr1	962969	+	86	5.81395348837209	94.1860465116279
964460	chr1	964460	+	89	3.37078651685393	96.6292134831461
972969	chr1	972969	+	88	1.13636363636364	98.8636363636364
976808	chr1	976808	+	81	1.23456790123457	98.7654320987654
980994	chr1	980994	+	88	6.81818181818182	93.1818181818182
990857	chr1	990857	+	74	2.7027027027027	97.2972972972973
992291	chr1	992291	+	90	4.44444444444444	95.5555555555556
993683	chr1	993683	+	70	5.71428571428571	94.2857142857143
995746	chr1	995746	+	96	5.20833333333333	94.7916666666667
997362	chr1	997362	+	73	0	100
1000404	chr1	1000404	+	107	50.4672897196262	49.5327102803738
1000513	chr1	1000513	+	86	84.8837209302326	15.1162790697674
1000847	chr1	1000847	+	76	88.1578947368421	11.8421052631579
1006120	chr1	1006120	+	91	91.2087912087912	8.79120879120879
1009273	chr1	1009273	+	77	96.1038961038961	3.8961038961039
1023242	chr1	1023242	+	65	87.6923076923077	12.3076923076923
1023760	chr1	1023760	+	104	87.5	12.5
1035964	chr1	1035964	+	86	93.0232558139535	6.97674418604652
1049550	chr1	1049550	+	83	92.7710843373494	7.22891566265061
1049559	chr1	1049559	+	72	90.2777777777778	9.72222222222221
1050313	chr1	1050313	+	80	91.25	8.75
1061841	chr1	1061841	+	84	94.0476190476191	5.95238095238095
1065313	chr1	1065313	+	92	91.304347826087	8.69565217391305
1073304	chr1	1073304	+	82	91.4634146341463	8.53658536585365
1076263	chr1	1076263	+	77	94.8051948051948	5.1948051948052
1077181	chr1	1077181	+	88	95.4545454545455	4.54545454545455
1078446	chr1	1078446	+	88	87.5	12.5
1079343	chr1	1079343	+	89	96.6292134831461	3.37078651685393
1079357	chr1	1079357	+	93	91.3978494623656	8.60215053763442
1081430	chr1	1081430	+	79	96.2025316455696	3.79746835443038
1087121	chr1	1087121	+	72	88.8888888888889	11.1111111111111
1087162	chr1	1087162	+	84	96.4285714285714	3.57142857142857
1087166	chr1	1087166	+	89	84.2696629213483	15.7303370786517
1087171	chr1	1087171	+	77	84.4155844155844	15.5844155844156
1096846	chr1	1096846	+	89	89.8876404494382	10.1123595505618
1104587	chr1	1104587	+	79	97.4683544303797	2.53164556962025
1113285	chr1	1113285	+	78	91.025641025641	8.97435897435898
1121171	chr1	1121171	+	80	91.25	8.75
1121183	chr1	1121183	+	92	98.9130434782609	1.08695652173914
1121188	chr1	1121188	+	81	88.8888888888889	11.1111111111111
1121212	chr1	1121212	+	87	91.9540229885057	8.04597701149426
1121254	chr1	1121254	+	76	92.1052631578947	7.89473684210526
1125403	chr1	1125403	+	95	90.5263157894737	9.47368421052632
1128978	chr1	1128978	+	83	93.9759036144578	6.02409638554217
1138995	chr1	1138995	+	101	89.1089108910891	10.8910891089109
1146354	chr1	1146354	+	82	98.780487804878	1.21951219512195
1160274	chr1	1160274	+	72	94.4444444444444	5.55555555555556
1162373	chr1	1162373	+	84	90.4761904761905	9.52380952380952
1165494	chr1	1165494	+	92	89.1304347826087	10.8695652173913
1165523	chr1	1165523	+	80	90	10
1171957	chr1	1171957	+	88	93.1818181818182	6.81818181818183
1193450	chr1	1193450	+	84	85.7142857142857	14.2857142857143
1201778	chr1	1201778	+	71	92.9577464788732	7.04225352112677
1204707	chr1	1204707	+	87	94.2528735632184	5.74712643678161
1204733	chr1	1204733	+	79	93.6708860759494	6.32911392405063
1204797	chr1	1204797	+	98	92.8571428571429	7.14285714285714
1204821	chr1	1204821	+	86	93.0232558139535	6.97674418604652
1213672	chr1	1213672	+	77	89.6103896103896	10.3896103896104
1214966	chr1	1214966	+	90	96.6666666666667	3.33333333333333
1219236	chr1	1219236	+	73	94.5205479452055	5.47945205479452
1222952	chr1	1222952	+	79	93.6708860759494	6.32911392405063
1231822	chr1	1231822	+	77	93.5064935064935	6.4935064935065
1234186	chr1	1234186	+	82	89.0243902439024	10.9756097560976
1239273	chr1	1239273	+	69	91.304347826087	8.69565217391305
1243556	chr1	1243556	+	75	93.3333333333333	6.66666666666667
1243560	chr1	1243560	+	86	86.046511627907	13.953488372093
1243625	chr1	1243625	+	71	91.5492957746479	8.45070422535211
1246122	chr1	1246122	+	87	93.1034482758621	6.89655172413794
1246812	chr1	1246812	+	64	90.625	9.375
1252546	chr1	1252546	+	83	91.566265060241	8.43373493975903
1253105	chr1	1253105	+	89	82.0224719101124	17.9775280898876
1257359	chr1	1257359	+	67	94.0298507462687	5.97014925373134
1258813	chr1	1258813	+	70	91.4285714285714	8.57142857142857
1260305	chr1	1260305	+	82	95.1219512195122	4.8780487804878
1260324	chr1	1260324	+	85	95.2941176470588	4.70588235294119
1266683	chr1	1266683	+	77	96.1038961038961	3.8961038961039
1266707	chr1	1266707	+	93	92.4731182795699	7.52688172043011
1269257	chr1	1269257	+	83	96.3855421686747	3.6144578313253
1285549	chr1	1285549	+	64	85.9375	14.0625
1289499	chr1	1289499	+	75	90.6666666666667	9.33333333333334
1297346	chr1	1297346	+	85	96.4705882352941	3.52941176470588
1302434	chr1	1302434	+	77	83.1168831168831	16.8831168831169
1302474	chr1	1302474	+	89	93.2584269662921	6.74157303370787
1302516	chr1	1302516	+	101	91.0891089108911	8.9108910891089
1302517	chr1	1302517	+	72	86.1111111111111	13.8888888888889
1309610	chr1	1309610	+	86	94.1860465116279	5.81395348837209
1320081	chr1	1320081	+	82	89.0243902439024	10.9756097560976
1320118	chr1	1320118	+	74	91.8918918918919	8.1081081081081
1320143	chr1	1320143	+	86	95.3488372093023	4.65116279069767
1320184	chr1	1320184	+	77	90.9090909090909	9.09090909090909
1320218	chr1	1320218	+	71	97.1830985915493	2.8169014084507
1320234	chr1	1320234	+	88	93.1818181818182	6.81818181818183
1320254	chr1	1320254	+	83	91.566265060241	8.43373493975903
1320261	chr1	1320261	+	65	87.6923076923077	12.3076923076923
1320266	chr1	1320266	+	95	96.8421052631579	3.15789473684211
1320278	chr1	1320278	+	76	93.4210526315789	6.57894736842105
1320284	chr1	1320284	+	75	93.3333333333333	6.66666666666667
1329420	chr1	1329420	+	86	90.6976744186046	9.30232558139535
1332510	chr1	1332510	+	78	91.025641025641	8.97435897435898
1342530	chr1	1342530	+	83	87.9518072289157	12.0481927710843
1344937	chr1	1344937	+	84	88.0952380952381	11.9047619047619
1361049	chr1	1361049	+	70	92.8571428571429	7.14285714285714
1363396	chr1	1363396	+	63	90.4761904761905	9.52380952380952
1368176	chr1	1368176	+	89	95.5056179775281	4.49438202247191
1369058	chr1	1369058	+	77	96.1038961038961	3.8961038961039
1375840	chr1	1375840	+	76	92.1052631578947	7.89473684210526
1375876	chr1	1375876	+	93	46.2365591397849	53.7634408602151
1375879	chr1	1375879	+	69	4.34782608695652	95.6521739130435
1375885	chr1	1375885	+	68	4.41176470588235	95.5882352941177
1379806	chr1	1379806	+	87	3.44827586206897	96.551724137931
1381910	chr1	1381910	+	90	2.22222222222222	97.7777777777778
1382311	chr1	1382311	+	93	1.0752688172043	98.9247311827957
1382613	chr1	1382613	+	78	2.56410256410256	97.4358974358974
1382632	chr1	1382632	+	98	2.04081632653061	97.9591836734694
1382673	chr1	1382673	+	80	2.5	97.5
1382725	chr1	1382725	+	80	3.75	96.25
1382733	chr1	1382733	+	71	7.04225352112676	92.9577464788732
1382749	chr1	1382749	+	77	3.8961038961039	96.1038961038961
1382758	chr1	1382758	+	87	1.14942528735632	98.8505747126437
1382811	chr1	1382811	+	99	4.04040404040404	95.959595959596
1382900	chr1	1382900	+	86	2.32558139534884	97.6744186046512
1387713	chr1	1387713	+	83	4.81927710843374	95.1807228915663
1392916	chr1	1392916	+	76	2.63157894736842	97.3684210526316
1394439	chr1	1394439	+	86	55.8139534883721	44.1860465116279
1398939	chr1	1398939	+	81	82.7160493827161	17.2839506172839
1401874	chr1	1401874	+	80	93.75	6.25
1403207	chr1	1403207	+	85	95.2941176470588	4.70588235294119
1414287	chr1	1414287	+	74	94.5945945945946	5.4054054054054
1420670	chr1	1420670	+	68	94.1176470588235	5.88235294117648
1420687	chr1	1420687	+	73	97.2602739726027	2.73972602739725
1420693	chr1	1420693	+	84	85.7142857142857	14.2857142857143
1420696	chr1	1420696	+	93	94.6236559139785	5.3763440860215
1420700	chr1	1420700	+	88	94.3181818181818	5.68181818181817
1421671	chr1	1421671	+	82	97.5609756097561	2.4390243902439
1421984	chr1	1421984	+	95	95.7894736842105	4.21052631578948
1427155	chr1	1427155	+	84	89.2857142857143	10.7142857142857
1427740	chr1	1427740	+	72	90.2777777777778	9.72222222222221
1428693	chr1	1428693	+	91	94.5054945054945	5.4945054945055
1429822	chr1	1429822	+	81	95.0617283950617	4.93827160493827
1429839	chr1	1429839	+	83	89.1566265060241	10.8433734939759
1429867	chr1	1429867	+	81	91.358024691358	8.64197530864197
1430769	chr1	1430769	+	90	92.2222222222222	7.77777777777777
1444475	chr1	1444475	+	81	90.1234567901235	9.87654320987654
1444831	chr1	1444831	+	88	90.9090909090909	9.09090909090909
1457137	chr1	1457137	+	77	92.2077922077922	7.79220779220779
1460386	chr1	1460386	+	88	96.5909090909091	3.40909090909091
1460843	chr1	1460843	+	88	88.6363636363636	11.3636363636364
1465731	chr1	1465731	+	88	96.5909090909091	3.40909090909091
1466206	chr1	1466206	+	96	94.7916666666667	5.20833333333334
1466220	chr1	1466220	+	78	91.025641025641	8.97435897435898
1466229	chr1	1466229	+	70	94.2857142857143	5.71428571428572
1466235	chr1	1466235	+	86	94.1860465116279	5.81395348837209
1468597	chr1	1468597	+	95	48.4210526315789	51.5789473684211
1468601	chr1	1468601	+	97	0	100
1478178	chr1	1478178	+	70	1.42857142857143	98.5714285714286
1478358	chr1	1478358	+	81	3.7037037037037	96.2962962962963
1480171	chr1	1480171	+	92	3.26086956521739	96.7391304347826
1484633	chr1	1484633	+	87	4.59770114942529	95.4022988505747
1497086	chr1	1497086	+	96	1.04166666666667	98.9583333333333
1505633	chr1	1505633	+	83	8.43373493975904	91.566265060241
1505847	chr1	1505847	+	78	0	100
1505929	chr1	1505929	+	84	1.19047619047619	98.8095238095238
1508152	chr1	1508152	+	78	3.84615384615385	96.1538461538462
1508864	chr1	1508864	+	77	3.8961038961039	96.1038961038961
1510891	chr1	1510891	+	76	3.94736842105263	96.0526315789474
1513655	chr1	1513655	+	101	2.97029702970297	97.029702970297
1514601	chr1	1514601	+	80	5	95
1515526	chr1	1515526	+	80	27.5	72.5
1516639	chr1	1516639	+	92	54.3478260869565	45.6521739130435
1516641	chr1	1516641	+	72	90.2777777777778	9.72222222222221
1516669	chr1	1516669	+	97	96.9072164948454	3.09278350515464
1516701	chr1	1516701	+	87	89.6551724137931	10.3448275862069
1521510	chr1	1521510	+	89	92.1348314606742	7.86516853932584
1524931	chr1	1524931	+	84	90.4761904761905	9.52380952380952
1526307	chr1	1526307	+	69	97.1014492753623	2.89855072463769
1526343	chr1	1526343	+	68	91.1764705882353	8.82352941176471
1526352	chr1	1526352	+	75	94.6666666666667	5.33333333333333
1527392	chr1	1527392	+	80	91.25	8.75
1527433	chr1	1527433	+	102	93.1372549019608	6.86274509803921
1527442	chr1	1527442	+	89	94.3820224719101	5.6179775280899
1527443	chr1	1527443	+	70	88.5714285714286	11.4285714285714
1535939	chr1	1535939	+	81	91.358024691358	8.64197530864197
1539431	chr1	1539431	+	82	92.6829268292683	7.3170731707317
1544958	chr1	1544958	+	70	90	10
1545053	chr1	1545053	+	89	91.0112359550562	8.98876404494382
1547392	chr1	1547392	+	74	98.6486486486486	1.35135135135135
1550890	chr1	1550890	+	78	85.8974358974359	14.1025641025641
1552213	chr1	1552213	+	84	94.0476190476191	5.95238095238095
1558368	chr1	1558368	+	85	91.7647058823529	8.23529411764706
1564208	chr1	1564208	+	77	93.5064935064935	6.4935064935065
1565247	chr1	1565247	+	89	89.8876404494382	10.1123595505618
1567356	chr1	1567356	+	69	88.4057971014493	11.5942028985507
1567375	chr1	1567375	+	81	92.5925925925926	7.4074074074074
1568226	chr1	1568226	+	89	94.3820224719101	5.6179775280899
1576257	chr1	1576257	+	78	94.8717948717949	5.12820512820514
1586907	chr1	1586907	+	65	95.3846153846154	4.61538461538461
1590955	chr1	1590955	+	72	98.6111111111111	1.38888888888889
1591008	chr1	1591008	+	94	96.8085106382979	3.19148936170212
1605911	chr1	1605911	+	81	88.8888888888889	11.1111111111111
1605938	chr1	1605938	+	86	94.1860465116279	5.81395348837209
1605947	chr1	1605947	+	81	96.2962962962963	3.70370370370371
1607187	chr1	1607187	+	71	92.9577464788732	7.04225352112677
1607193	chr1	1607193	+	83	95.1807228915663	4.81927710843374
1607198	chr1	1607198	+	97	88.659793814433	11.340206185567
1607214	chr1	1607214	+	53	98.1132075471698	1.88679245283019
1607215	chr1	1607215	+	100	95	5
1608120	chr1	1608120	+	79	94.9367088607595	5.0632911392405
1608733	chr1	1608733	+	83	98.7951807228916	1.20481927710844
1608757	chr1	1608757	+	94	90.4255319148936	9.57446808510637
1608796	chr1	1608796	+	108	95.3703703703704	4.62962962962963
1608801	chr1	1608801	+	87	94.2528735632184	5.74712643678161
1608921	chr1	1608921	+	95	88.4210526315789	11.5789473684211
1610795	chr1	1610795	+	76	93.4210526315789	6.57894736842105
