186032	chr1	186032	+	76	94.7368421052632	5.26315789473685
187208	chr1	187208	+	116	90.5172413793103	9.48275862068965
189561	chr1	189561	+	85	94.1176470588235	5.88235294117648
189730	chr1	189730	+	79	92.4050632911392	7.59493670886076
192422	chr1	192422	+	87	95.4022988505747	4.59770114942529
192497	chr1	192497	+	81	86.4197530864197	13.5802469135803
192503	chr1	192503	+	84	92.8571428571429	7.14285714285714
193057	chr1	193057	+	91	87.9120879120879	12.0879120879121
193090	chr1	193090	+	82	93.9024390243902	6.09756097560977
193098	chr1	193098	+	85	92.9411764705882	7.05882352941177
193114	chr1	193114	+	61	93.4426229508197	6.55737704918032
193125	chr1	193125	+	64	90.625	9.375
193162	chr1	193162	+	71	90.1408450704225	9.85915492957746
193170	chr1	193170	+	82	89.0243902439024	10.9756097560976
193235	chr1	193235	+	78	66.6666666666667	33.3333333333333
199475	chr1	199475	+	61	88.5245901639344	11.4754098360656
201933	chr1	201933	+	68	92.6470588235294	7.35294117647058
201935	chr1	201935	+	91	92.3076923076923	7.69230769230769
201963	chr1	201963	+	84	89.2857142857143	10.7142857142857
204719	chr1	204719	+	73	94.5205479452055	5.47945205479452
206706	chr1	206706	+	83	89.1566265060241	10.8433734939759
213639	chr1	213639	+	82	93.9024390243902	6.09756097560977
213652	chr1	213652	+	73	95.8904109589041	4.1095890410959
216432	chr1	216432	+	88	88.6363636363636	11.3636363636364
219076	chr1	219076	+	80	91.25	8.75
226296	chr1	226296	+	84	97.6190476190476	2.38095238095238
226716	chr1	226716	+	70	95.7142857142857	4.28571428571428
232091	chr1	232091	+	77	90.9090909090909	9.09090909090909
238844	chr1	238844	+	92	90.2173913043478	9.78260869565217
239810	chr1	239810	+	93	92.4731182795699	7.52688172043011
243450	chr1	243450	+	75	90.6666666666667	9.33333333333334
243479	chr1	243479	+	69	95.6521739130435	4.34782608695652
243481	chr1	243481	+	84	94.0476190476191	5.95238095238095
248600	chr1	248600	+	91	90.1098901098901	9.89010989010988
255414	chr1	255414	+	76	94.7368421052632	5.26315789473685
270789	chr1	270789	+	86	97.6744186046512	2.32558139534885
270797	chr1	270797	+	84	92.8571428571429	7.14285714285714
278379	chr1	278379	+	80	90	10
285416	chr1	285416	+	82	92.6829268292683	7.3170731707317
285452	chr1	285452	+	77	92.2077922077922	7.79220779220779
299265	chr1	299265	+	83	93.9759036144578	6.02409638554217
311670	chr1	311670	+	94	92.5531914893617	7.44680851063831
311674	chr1	311674	+	86	89.5348837209302	10.4651162790698
313541	chr1	313541	+	74	98.6486486486486	1.35135135135135
317196	chr1	317196	+	82	93.9024390243902	6.09756097560977
317232	chr1	317232	+	84	89.2857142857143	10.7142857142857
317250	chr1	317250	+	78	44.8717948717949	55.1282051282051
317252	chr1	317252	+	78	7.69230769230769	92.3076923076923
317261	chr1	317261	+	80	2.5	97.5
342100	chr1	342100	+	73	4.10958904109589	95.8904109589041
346630	chr1	346630	+	79	3.79746835443038	96.2025316455696
351073	chr1	351073	+	75	0	100
355708	chr1	355708	+	73	2.73972602739726	97.2602739726027
356343	chr1	356343	+	71	4.22535211267606	95.7746478873239
366425	chr1	366425	+	85	47.0588235294118	52.9411764705882
368856	chr1	368856	+	89	89.8876404494382	10.1123595505618
370986	chr1	370986	+	65	96.9230769230769	3.07692307692308
394542	chr1	394542	+	84	92.8571428571429	7.14285714285714
408049	chr1	408049	+	84	97.6190476190476	2.38095238095238
410309	chr1	410309	+	82	91.4634146341463	8.53658536585365
414817	chr1	414817	+	102	91.1764705882353	8.82352941176471
416376	chr1	416376	+	77	93.5064935064935	6.4935064935065
422023	chr1	422023	+	81	96.2962962962963	3.70370370370371
423382	chr1	423382	+	85	94.1176470588235	5.88235294117648
426045	chr1	426045	+	80	75	25
427257	chr1	427257	+	80	96.25	3.75
430054	chr1	430054	+	70	92.8571428571429	7.14285714285714
431686	chr1	431686	+	78	87.1794871794872	12.8205128205128
442034	chr1	442034	+	77	94.8051948051948	5.1948051948052
459358	chr1	459358	+	74	90.5405405405405	9.45945945945947
476447	chr1	476447	+	65	90.7692307692308	9.23076923076923
476461	chr1	476461	+	75	89.3333333333333	10.6666666666667
483505	chr1	483505	+	74	93.2432432432432	6.75675675675676
485676	chr1	485676	+	82	93.9024390243902	6.09756097560977
486857	chr1	486857	+	88	94.3181818181818	5.68181818181817
487438	chr1	487438	+	81	90.1234567901235	9.87654320987654
487461	chr1	487461	+	82	87.8048780487805	12.1951219512195
501751	chr1	501751	+	90	88.8888888888889	11.1111111111111
521466	chr1	521466	+	75	86.6666666666667	13.3333333333333
523100	chr1	523100	+	85	89.4117647058824	10.5882352941176
526034	chr1	526034	+	83	96.3855421686747	3.6144578313253
527280	chr1	527280	+	82	95.1219512195122	4.8780487804878
527691	chr1	527691	+	78	93.5897435897436	6.41025641025641
535931	chr1	535931	+	74	93.2432432432432	6.75675675675676
543747	chr1	543747	+	85	92.9411764705882	7.05882352941177
549245	chr1	549245	+	85	89.4117647058824	10.5882352941176
563194	chr1	563194	+	83	86.7469879518072	13.2530120481928
566494	chr1	566494	+	95	74.7368421052632	25.2631578947368
569214	chr1	569214	+	93	94.6236559139785	5.3763440860215
572723	chr1	572723	+	85	96.4705882352941	3.52941176470588
572765	chr1	572765	+	90	88.8888888888889	11.1111111111111
572772	chr1	572772	+	92	91.304347826087	8.69565217391305
573955	chr1	573955	+	78	96.1538461538462	3.84615384615384
573975	chr1	573975	+	83	91.566265060241	8.43373493975903
574433	chr1	574433	+	78	93.5897435897436	6.41025641025641
579977	chr1	579977	+	87	90.8045977011494	9.19540229885058
580564	chr1	580564	+	78	92.3076923076923	7.69230769230769
580580	chr1	580580	+	97	91.7525773195876	8.24742268041237
580612	chr1	580612	+	86	93.0232558139535	6.97674418604652
580673	chr1	580673	+	88	89.7727272727273	10.2272727272727
580695	chr1	580695	+	78	94.8717948717949	5.12820512820514
580711	chr1	580711	+	96	91.6666666666667	8.33333333333334
580722	chr1	580722	+	72	86.1111111111111	13.8888888888889
582809	chr1	582809	+	81	91.358024691358	8.64197530864197
585010	chr1	585010	+	68	89.7058823529412	10.2941176470588
585022	chr1	585022	+	57	92.9824561403509	7.01754385964912
585027	chr1	585027	+	84	89.2857142857143	10.7142857142857
585044	chr1	585044	+	72	87.5	12.5
591804	chr1	591804	+	86	94.1860465116279	5.81395348837209
593247	chr1	593247	+	74	90.5405405405405	9.45945945945947
602361	chr1	602361	+	80	95	5
602371	chr1	602371	+	82	96.3414634146341	3.65853658536585
603136	chr1	603136	+	84	96.4285714285714	3.57142857142857
610274	chr1	610274	+	76	96.0526315789474	3.94736842105263
610833	chr1	610833	+	78	88.4615384615385	11.5384615384615
616177	chr1	616177	+	86	88.3720930232558	11.6279069767442
618454	chr1	618454	+	90	91.1111111111111	8.88888888888889
634539	chr1	634539	+	65	93.8461538461538	6.15384615384616
640878	chr1	640878	+	81	93.8271604938272	6.17283950617285
648221	chr1	648221	+	87	89.6551724137931	10.3448275862069
653252	chr1	653252	+	89	96.6292134831461	3.37078651685393
654288	chr1	654288	+	84	96.4285714285714	3.57142857142857
659918	chr1	659918	+	85	84.7058823529412	15.2941176470588
659920	chr1	659920	+	71	88.7323943661972	11.2676056338028
664281	chr1	664281	+	70	95.7142857142857	4.28571428571428
667378	chr1	667378	+	81	92.5925925925926	7.4074074074074
667411	chr1	667411	+	83	90.3614457831325	9.63855421686746
667429	chr1	667429	+	109	91.743119266055	8.25688073394495
667468	chr1	667468	+	73	91.7808219178082	8.21917808219177
667475	chr1	667475	+	88	92.0454545454545	7.95454545454545
675986	chr1	675986	+	69	86.9565217391304	13.0434782608696
680357	chr1	680357	+	89	95.5056179775281	4.49438202247191
680379	chr1	680379	+	79	91.1392405063291	8.86075949367088
680479	chr1	680479	+	65	92.3076923076923	7.69230769230769
682398	chr1	682398	+	74	93.2432432432432	6.75675675675676
686438	chr1	686438	+	78	88.4615384615385	11.5384615384615
688851	chr1	688851	+	107	86.9158878504673	13.0841121495327
699174	chr1	699174	+	96	92.7083333333333	7.29166666666666
699529	chr1	699529	+	81	97.5308641975309	2.46913580246914
707380	chr1	707380	+	67	97.0149253731343	2.98507462686567
707390	chr1	707390	+	84	91.6666666666667	8.33333333333334
707441	chr1	707441	+	80	92.5	7.5
708110	chr1	708110	+	72	91.6666666666667	8.33333333333334
723186	chr1	723186	+	78	89.7435897435898	10.2564102564102
724500	chr1	724500	+	78	88.4615384615385	11.5384615384615
733289	chr1	733289	+	77	93.5064935064935	6.4935064935065
733805	chr1	733805	+	76	92.1052631578947	7.89473684210526
733853	chr1	733853	+	91	92.3076923076923	7.69230769230769
743674	chr1	743674	+	83	95.1807228915663	4.81927710843374
743684	chr1	743684	+	82	91.4634146341463	8.53658536585365
747754	chr1	747754	+	87	91.9540229885057	8.04597701149426
747770	chr1	747770	+	73	93.1506849315068	6.84931506849315
749634	chr1	749634	+	78	92.3076923076923	7.69230769230769
749677	chr1	749677	+	85	87.0588235294118	12.9411764705882
749681	chr1	749681	+	78	87.1794871794872	12.8205128205128
755460	chr1	755460	+	80	97.5	2.5
756931	chr1	756931	+	86	93.0232558139535	6.97674418604652
757270	chr1	757270	+	84	97.6190476190476	2.38095238095238
761905	chr1	761905	+	116	92.2413793103448	7.75862068965517
765843	chr1	765843	+	77	94.8051948051948	5.1948051948052
766534	chr1	766534	+	78	92.3076923076923	7.69230769230769
772793	chr1	772793	+	70	97.1428571428571	2.85714285714286
776005	chr1	776005	+	98	91.8367346938776	8.16326530612244
778236	chr1	778236	+	88	94.3181818181818	5.68181818181817
778264	chr1	778264	+	71	88.7323943661972	11.2676056338028
778742	chr1	778742	+	85	89.4117647058824	10.5882352941176
779206	chr1	779206	+	78	89.7435897435898	10.2564102564102
783054	chr1	783054	+	85	84.7058823529412	15.2941176470588
783063	chr1	783063	+	75	97.3333333333333	2.66666666666666
788563	chr1	788563	+	84	94.0476190476191	5.95238095238095
809594	chr1	809594	+	91	93.4065934065934	6.5934065934066
819146	chr1	819146	+	85	94.1176470588235	5.88235294117648
832257	chr1	832257	+	73	93.1506849315068	6.84931506849315
832879	chr1	832879	+	79	91.1392405063291	8.86075949367088
833629	chr1	833629	+	99	84.8484848484848	15.1515151515152
836933	chr1	836933	+	102	94.1176470588235	5.88235294117648
839177	chr1	839177	+	79	88.6075949367088	11.3924050632912
843011	chr1	843011	+	67	86.5671641791045	13.4328358208955
846827	chr1	846827	+	78	91.025641025641	8.97435897435898
854063	chr1	854063	+	97	94.8453608247423	5.15463917525774
857433	chr1	857433	+	69	94.2028985507246	5.79710144927536
859118	chr1	859118	+	82	92.6829268292683	7.3170731707317
859128	chr1	859128	+	74	97.2972972972973	2.70270270270269
859180	chr1	859180	+	82	93.9024390243902	6.09756097560977
865262	chr1	865262	+	73	94.5205479452055	5.47945205479452
872878	chr1	872878	+	91	93.4065934065934	6.5934065934066
889347	chr1	889347	+	97	96.9072164948454	3.09278350515464
892849	chr1	892849	+	76	93.4210526315789	6.57894736842105
894971	chr1	894971	+	81	90.1234567901235	9.87654320987654
899459	chr1	899459	+	84	95.2380952380952	4.76190476190477
910882	chr1	910882	+	85	96.4705882352941	3.52941176470588
929894	chr1	929894	+	99	58.5858585858586	41.4141414141414
930913	chr1	930913	+	84	0	100
937643	chr1	937643	+	75	4	96
938950	chr1	938950	+	87	2.29885057471264	97.7011494252874
938961	chr1	938961	+	85	0	100
938973	chr1	938973	+	91	3.2967032967033	96.7032967032967
938975	chr1	938975	+	73	8.21917808219178	91.7808219178082
961472	chr1	961472	+	72	5.55555555555556	94.4444444444444
962969	chr1	962969	+	68	2.94117647058824	97.0588235294118
964460	chr1	964460	+	84	3.57142857142857	96.4285714285714
972969	chr1	972969	+	88	0	100
976808	chr1	976808	+	89	3.37078651685393	96.6292134831461
980994	chr1	980994	+	63	0	100
990857	chr1	990857	+	66	3.03030303030303	96.969696969697
992291	chr1	992291	+	78	1.28205128205128	98.7179487179487
993683	chr1	993683	+	105	2.85714285714286	97.1428571428571
995746	chr1	995746	+	78	3.84615384615385	96.1538461538462
997362	chr1	997362	+	79	3.79746835443038	96.2025316455696
1000404	chr1	1000404	+	86	48.8372093023256	51.1627906976744
1000513	chr1	1000513	+	84	92.8571428571429	7.14285714285714
1000847	chr1	1000847	+	82	85.3658536585366	14.6341463414634
1006120	chr1	1006120	+	87	93.1034482758621	6.89655172413794
1009273	chr1	1009273	+	92	93.4782608695652	6.52173913043478
1023242	chr1	1023242	+	76	89.4736842105263	10.5263157894737
1023760	chr1	1023760	+	81	93.8271604938272	6.17283950617285
1035964	chr1	1035964	+	78	93.5897435897436	6.41025641025641
1049550	chr1	1049550	+	77	98.7012987012987	1.2987012987013
1049559	chr1	1049559	+	87	91.9540229885057	8.04597701149426
1050313	chr1	1050313	+	102	86.2745098039216	13.7254901960784
1061841	chr1	1061841	+	72	95.8333333333333	4.16666666666666
1065313	chr1	1065313	+	95	91.5789473684211	8.42105263157895
1073304	chr1	1073304	+	93	88.1720430107527	11.8279569892473
1076263	chr1	1076263	+	71	85.9154929577465	14.0845070422535
1077181	chr1	1077181	+	88	94.3181818181818	5.68181818181817
1078446	chr1	1078446	+	92	88.0434782608696	11.9565217391304
1079343	chr1	1079343	+	78	93.5897435897436	6.41025641025641
1079357	chr1	1079357	+	90	94.4444444444444	5.55555555555556
1081430	chr1	1081430	+	72	93.0555555555556	6.94444444444444
1087121	chr1	1087121	+	85	96.4705882352941	3.52941176470588
1087162	chr1	1087162	+	75	96	4
1087166	chr1	1087166	+	76	92.1052631578947	7.89473684210526
1087171	chr1	1087171	+	87	96.551724137931	3.44827586206897
1096846	chr1	1096846	+	74	98.6486486486486	1.35135135135135
1104587	chr1	1104587	+	77	89.6103896103896	10.3896103896104
1113285	chr1	1113285	+	91	91.2087912087912	8.79120879120879
1121171	chr1	1121171	+	91	94.5054945054945	5.4945054945055
1121183	chr1	1121183	+	76	90.7894736842105	9.21052631578947
1121188	chr1	1121188	+	79	86.0759493670886	13.9240506329114
1121212	chr1	1121212	+	84	95.2380952380952	4.76190476190477
1121254	chr1	1121254	+	73	95.8904109589041	4.1095890410959
1125403	chr1	1125403	+	63	92.0634920634921	7.93650793650794
1128978	chr1	1128978	+	74	87.8378378378378	12.1621621621622
1138995	chr1	1138995	+	102	89.2156862745098	10.7843137254902
1146354	chr1	1146354	+	74	89.1891891891892	10.8108108108108
1160274	chr1	1160274	+	88	90.9090909090909	9.09090909090909
1162373	chr1	1162373	+	88	94.3181818181818	5.68181818181817
1165494	chr1	1165494	+	83	92.7710843373494	7.22891566265061
1165523	chr1	1165523	+	72	97.2222222222222	2.77777777777779
1171957	chr1	1171957	+	94	93.6170212765958	6.38297872340425
1193450	chr1	1193450	+	68	86.7647058823529	13.2352941176471
1201778	chr1	1201778	+	73	93.1506849315068	6.84931506849315
1204707	chr1	1204707	+	86	93.0232558139535	6.97674418604652
1204733	chr1	1204733	+	78	97.4358974358974	2.56410256410257
1204797	chr1	1204797	+	68	89.7058823529412	10.2941176470588
1204821	chr1	1204821	+	84	89.2857142857143	10.7142857142857
1213672	chr1	1213672	+	75	92	8
1214966	chr1	1214966	+	92	95.6521739130435	4.34782608695652
1219236	chr1	1219236	+	83	89.1566265060241	10.8433734939759
1222952	chr1	1222952	+	79	87.3417721518987	12.6582278481013
1231822	chr1	1231822	+	83	93.9759036144578	6.02409638554217
1234186	chr1	1234186	+	88	92.0454545454545	7.95454545454545
1239273	chr1	1239273	+	78	92.3076923076923	7.69230769230769
1243556	chr1	1243556	+	73	93.1506849315068	6.84931506849315
1243560	chr1	1243560	+	88	95.4545454545455	4.54545454545455
1243625	chr1	1243625	+	90	94.4444444444444	5.55555555555556
1246122	chr1	1246122	+	76	93.4210526315789	6.57894736842105
1246812	chr1	1246812	+	90	90	10
1252546	chr1	1252546	+	89	89.8876404494382	10.1123595505618
1253105	chr1	1253105	+	78	92.3076923076923	7.69230769230769
1257359	chr1	1257359	+	88	86.3636363636364	13.6363636363636
1258813	chr1	1258813	+	80	92.5	7.5
1260305	chr1	1260305	+	76	94.7368421052632	5.26315789473685
1260324	chr1	1260324	+	86	96.5116279069768	3.48837209302324
1266683	chr1	1266683	+	87	89.6551724137931	10.3448275862069
1266707	chr1	1266707	+	91	92.3076923076923	7.69230769230769
1269257	chr1	1269257	+	75	90.6666666666667	9.33333333333334
1285549	chr1	1285549	+	90	95.5555555555556	4.44444444444444
1289499	chr1	1289499	+	69	95.6521739130435	4.34782608695652
1297346	chr1	1297346	+	85	88.2352941176471	11.7647058823529
1302434	chr1	1302434	+	86	86.046511627907	13.953488372093
1302474	chr1	1302474	+	85	91.7647058823529	8.23529411764706
1302516	chr1	1302516	+	76	94.7368421052632	5.26315789473685
1302517	chr1	1302517	+	81	92.5925925925926	7.4074074074074
1309610	chr1	1309610	+	80	93.75	6.25
1320081	chr1	1320081	+	78	98.7179487179487	1.28205128205127
1320118	chr1	1320118	+	101	92.0792079207921	7.92079207920791
1320143	chr1	1320143	+	66	92.4242424242424	7.57575757575758
1320184	chr1	1320184	+	90	88.8888888888889	11.1111111111111
1320218	chr1	1320218	+	92	92.3913043478261	7.60869565217391
1320234	chr1	1320234	+	70	88.5714285714286	11.4285714285714
1320254	chr1	1320254	+	98	90.8163265306122	9.18367346938776
1320261	chr1	1320261	+	94	95.7446808510638	4.25531914893617
1320266	chr1	1320266	+	94	81.9148936170213	18.0851063829787
1320278	chr1	1320278	+	83	95.1807228915663	4.81927710843374
1320284	chr1	1320284	+	84	97.6190476190476	2.38095238095238
1329420	chr1	1329420	+	74	97.2972972972973	2.70270270270269
1332510	chr1	1332510	+	76	90.7894736842105	9.21052631578947
1342530	chr1	1342530	+	96	91.6666666666667	8.33333333333334
1344937	chr1	1344937	+	90	97.7777777777778	2.22222222222223
1361049	chr1	1361049	+	93	93.5483870967742	6.45161290322581
1363396	chr1	1363396	+	79	92.4050632911392	7.59493670886076
1368176	chr1	1368176	+	75	94.6666666666667	5.33333333333333
1369058	chr1	1369058	+	97	85.5670103092783	14.4329896907217
1375840	chr1	1375840	+	89	95.5056179775281	4.49438202247191
1375876	chr1	1375876	+	81	43.2098765432099	56.7901234567901
1375879	chr1	1375879	+	95	4.21052631578947	95.7894736842105
1375885	chr1	1375885	+	92	2.17391304347826	97.8260869565217
1379806	chr1	1379806	+	67	5.97014925373134	94.0298507462687
1381910	chr1	1381910	+	95	5.26315789473684	94.7368421052632
1382311	chr1	1382311	+	99	17.1717171717172	82.8282828282828
1382613	chr1	1382613	+	88	4.54545454545455	95.4545454545455
1382632	chr1	1382632	+	83	1.20481927710843	98.7951807228916
1382673	chr1	1382673	+	96	7.29166666666667	92.7083333333333
1382725	chr1	1382725	+	75	4	96
1382733	chr1	1382733	+	78	8.97435897435897	91.025641025641
1382749	chr1	1382749	+	86	3.48837209302326	96.5116279069767
1382758	chr1	1382758	+	88	2.27272727272727	97.7272727272727
1382811	chr1	1382811	+	88	1.13636363636364	98.8636363636364
1382900	chr1	1382900	+	92	3.26086956521739	96.7391304347826
1387713	chr1	1387713	+	83	1.20481927710843	98.7951807228916
1392916	chr1	1392916	+	90	4.44444444444444	95.5555555555556
1394439	chr1	1394439	+	82	46.3414634146341	53.6585365853659
1398939	chr1	1398939	+	67	89.5522388059701	10.4477611940299
1401874	chr1	1401874	+	92	94.5652173913043	5.43478260869566
1403207	chr1	1403207	+	86	96.5116279069768	3.48837209302324
1414287	chr1	1414287	+	89	91.0112359550562	8.98876404494382
1420670	chr1	1420670	+	80	90	10
1420687	chr1	1420687	+	82	87.8048780487805	12.1951219512195
1420693	chr1	1420693	+	83	91.566265060241	8.43373493975903
1420696	chr1	1420696	+	65	96.9230769230769	3.07692307692308
1420700	chr1	1420700	+	86	91.8604651162791	8.13953488372093
1421671	chr1	1421671	+	92	92.3913043478261	7.60869565217391
1421984	chr1	1421984	+	84	94.0476190476191	5.95238095238095
1427155	chr1	1427155	+	72	91.6666666666667	8.33333333333334
1427740	chr1	1427740	+	69	91.304347826087	8.69565217391305
1428693	chr1	1428693	+	98	91.8367346938776	8.16326530612244
1429822	chr1	1429822	+	84	89.2857142857143	10.7142857142857
1429839	chr1	1429839	+	91	93.4065934065934	6.5934065934066
1429867	chr1	1429867	+	84	89.2857142857143	10.7142857142857
1430769	chr1	1430769	+	86	86.046511627907	13.953488372093
1444475	chr1	1444475	+	88	95.4545454545455	4.54545454545455
1444831	chr1	1444831	+	64	92.1875	7.8125
1457137	chr1	1457137	+	83	91.566265060241	8.43373493975903
1460386	chr1	1460386	+	71	94.3661971830986	5.63380281690141
1460843	chr1	1460843	+	77	92.2077922077922	7.79220779220779
1465731	chr1	1465731	+	67	92.5373134328358	7.46268656716418
1466206	chr1	1466206	+	92	88.0434782608696	11.9565217391304
1466220	chr1	1466220	+	92	91.304347826087	8.69565217391305
1466229	chr1	1466229	+	84	89.2857142857143	10.7142857142857
1466235	chr1	1466235	+	90	87.7777777777778	12.2222222222222
1468597	chr1	1468597	+	86	37.2093023255814	62.7906976744186
1468601	chr1	1468601	+	94	3.19148936170213	96.8085106382979
1478178	chr1	1478178	+	92	1.08695652173913	98.9130434782609
1478358	chr1	1478358	+	78	1.28205128205128	98.7179487179487
1480171	chr1	1480171	+	81	2.46913580246914	97.5308641975309
1484633	chr1	1484633	+	74	1.35135135135135	98.6486486486486
1497086	chr1	1497086	+	79	5.06329113924051	94.9367088607595
1505633	chr1	1505633	+	82	1.21951219512195	98.780487804878
1505847	chr1	1505847	+	75	2.66666666666667	97.3333333333333
1505929	chr1	1505929	+	77	1.2987012987013	98.7012987012987
1508152	chr1	1508152	+	79	2.53164556962025	97.4683544303797
1508864	chr1	1508864	+	90	2.22222222222222	97.7777777777778
1510891	chr1	1510891	+	86	1.16279069767442	98.8372093023256
1513655	chr1	1513655	+	77	1.2987012987013	98.7012987012987
1514601	chr1	1514601	+	73	4.10958904109589	95.8904109589041
1515526	chr1	1515526	+	96	35.4166666666667	64.5833333333333
1516639	chr1	1516639	+	73	56.1643835616438	43.8356164383562
1516641	chr1	1516641	+	100	94	6
1516669	chr1	1516669	+	75	92	8
1516701	chr1	1516701	+	88	96.5909090909091	3.40909090909091
1521510	chr1	1521510	+	83	95.1807228915663	4.81927710843374
1524931	chr1	1524931	+	86	89.5348837209302	10.4651162790698
1526307	chr1	1526307	+	99	91.9191919191919	8.08080808080808
1526343	chr1	1526343	+	86	90.6976744186046	9.30232558139535
1526352	chr1	1526352	+	79	92.4050632911392	7.59493670886076
1527392	chr1	1527392	+	96	89.5833333333333	10.4166666666667
1527433	chr1	1527433	+	73	93.1506849315068	6.84931506849315
1527442	chr1	1527442	+	98	93.8775510204082	6.12244897959184
1527443	chr1	1527443	+	101	88.1188118811881	11.8811881188119
1535939	chr1	1535939	+	72	94.4444444444444	5.55555555555556
1539431	chr1	1539431	+	70	85.7142857142857	14.2857142857143
1544958	chr1	1544958	+	67	98.5074626865672	1.49253731343283
1545053	chr1	1545053	+	72	95.8333333333333	4.16666666666666
1547392	chr1	1547392	+	72	97.2222222222222	2.77777777777779
1550890	chr1	1550890	+	80	93.75	6.25
1552213	chr1	1552213	+	88	93.1818181818182	6.81818181818183
1558368	chr1	1558368	+	70	88.5714285714286	11.4285714285714
1564208	chr1	1564208	+	76	96.0526315789474	3.94736842105263
1565247	chr1	1565247	+	80	86.25	13.75
1567356	chr1	1567356	+	77	94.8051948051948	5.1948051948052
1567375	chr1	1567375	+	89	92.1348314606742	7.86516853932584
1568226	chr1	1568226	+	72	91.6666666666667	8.33333333333334
1576257	chr1	1576257	+	84	96.4285714285714	3.57142857142857
1586907	chr1	1586907	+	81	91.358024691358	8.64197530864197
1590955	chr1	1590955	+	93	91.3978494623656	8.60215053763442
1591008	chr1	1591008	+	82	92.6829268292683	7.3170731707317
1605911	chr1	1605911	+	92	89.1304347826087	10.8695652173913
1605938	chr1	1605938	+	75	94.6666666666667	5.33333333333333
1605947	chr1	1605947	+	89	91.0112359550562	8.98876404494382
1607187	chr1	1607187	+	79	94.9367088607595	5.0632911392405
1607193	chr1	1607193	+	70	94.2857142857143	5.71428571428572
1607198	chr1	1607198	+	84	91.6666666666667	8.33333333333334
1607214	chr1	1607214	+	95	86.3157894736842	13.6842105263158
1607215	chr1	1607215	+	77	90.9090909090909	9.09090909090909
1608120	chr1	1608120	+	76	93.4210526315789	6.57894736842105
1608733	chr1	1608733	+	91	95.6043956043956	4.39560439560439
1608757	chr1	1608757	+	84	92.8571428571429	7.14285714285714
1608796	chr1	1608796	+	86	95.3488372093023	4.65116279069767
1608801	chr1	1608801	+	80	90	10
1608921	chr1	1608921	+	86	98.8372093023256	1.16279069767442
