707380	chr1	707380	+	71	88.7323943661972	11.2676056338028
707390	chr1	707390	+	80	92.5	7.5
707441	chr1	707441	+	85	89.4117647058824	10.5882352941176
708110	chr1	708110	+	82	91.4634146341463	8.53658536585365
723186	chr1	723186	+	74	98.6486486486486	1.35135135135135
724500	chr1	724500	+	81	88.8888888888889	11.1111111111111
733289	chr1	733289	+	70	84.2857142857143	15.7142857142857
733805	chr1	733805	+	75	85.3333333333333	14.6666666666667
733853	chr1	733853	+	66	93.9393939393939	6.06060606060606
743674	chr1	743674	+	71	90.1408450704225	9.85915492957746
743684	chr1	743684	+	80	91.25	8.75
747754	chr1	747754	+	89	96.6292134831461	3.37078651685393
747770	chr1	747770	+	73	94.5205479452055	5.47945205479452
749634	chr1	749634	+	75	88	12
749677	chr1	749677	+	61	96.7213114754098	3.27868852459017
749681	chr1	749681	+	102	96.078431372549	3.92156862745098
755460	chr1	755460	+	85	95.2941176470588	4.70588235294119
756931	chr1	756931	+	77	93.5064935064935	6.4935064935065
757270	chr1	757270	+	79	84.8101265822785	15.1898734177215
761905	chr1	761905	+	86	83.7209302325581	16.2790697674419
765843	chr1	765843	+	74	94.5945945945946	5.4054054054054
766534	chr1	766534	+	70	90	10
772793	chr1	772793	+	96	94.7916666666667	5.20833333333334
776005	chr1	776005	+	81	93.8271604938272	6.17283950617285
778236	chr1	778236	+	104	92.3076923076923	7.69230769230769
778264	chr1	778264	+	72	91.6666666666667	8.33333333333334
778742	chr1	778742	+	96	91.6666666666667	8.33333333333334
779206	chr1	779206	+	78	93.5897435897436	6.41025641025641
783054	chr1	783054	+	77	89.6103896103896	10.3896103896104
783063	chr1	783063	+	77	90.9090909090909	9.09090909090909
788563	chr1	788563	+	100	94	6
809594	chr1	809594	+	68	94.1176470588235	5.88235294117648
819146	chr1	819146	+	84	91.6666666666667	8.33333333333334
832257	chr1	832257	+	82	90.2439024390244	9.7560975609756
832879	chr1	832879	+	70	88.5714285714286	11.4285714285714
833629	chr1	833629	+	80	77.5	22.5
836933	chr1	836933	+	96	91.6666666666667	8.33333333333334
839177	chr1	839177	+	84	86.9047619047619	13.0952380952381
843011	chr1	843011	+	97	87.6288659793814	12.3711340206186
846827	chr1	846827	+	85	78.8235294117647	21.1764705882353
854063	chr1	854063	+	86	93.0232558139535	6.97674418604652
857433	chr1	857433	+	79	94.9367088607595	5.0632911392405
859118	chr1	859118	+	70	95.7142857142857	4.28571428571428
859128	chr1	859128	+	71	94.3661971830986	5.63380281690141
859180	chr1	859180	+	88	88.6363636363636	11.3636363636364
865262	chr1	865262	+	100	97	3
872878	chr1	872878	+	62	95.1612903225807	4.83870967741935
889347	chr1	889347	+	82	92.6829268292683	7.3170731707317
892849	chr1	892849	+	79	87.3417721518987	12.6582278481013
894971	chr1	894971	+	80	73.75	26.25
899459	chr1	899459	+	81	92.5925925925926	7.4074074074074
910882	chr1	910882	+	81	93.8271604938272	6.17283950617285
929894	chr1	929894	+	82	93.9024390243902	6.09756097560977
930913	chr1	930913	+	83	92.7710843373494	7.22891566265061
937643	chr1	937643	+	80	86.25	13.75
938950	chr1	938950	+	78	92.3076923076923	7.69230769230769
938961	chr1	938961	+	72	93.0555555555556	6.94444444444444
938973	chr1	938973	+	76	90.7894736842105	9.21052631578947
938975	chr1	938975	+	88	94.3181818181818	5.68181818181817
961472	chr1	961472	+	73	95.8904109589041	4.1095890410959
962969	chr1	962969	+	82	86.5853658536585	13.4146341463415
964460	chr1	964460	+	67	91.044776119403	8.95522388059702
972969	chr1	972969	+	87	91.9540229885057	8.04597701149426
976808	chr1	976808	+	88	90.9090909090909	9.09090909090909
980994	chr1	980994	+	85	88.2352941176471	11.7647058823529
990857	chr1	990857	+	81	93.8271604938272	6.17283950617285
992291	chr1	992291	+	87	90.8045977011494	9.19540229885058
993683	chr1	993683	+	79	92.4050632911392	7.59493670886076
995746	chr1	995746	+	103	50.4854368932039	49.5145631067961
997362	chr1	997362	+	71	0	100
1000404	chr1	1000404	+	83	3.6144578313253	96.3855421686747
1000513	chr1	1000513	+	84	47.6190476190476	52.3809523809524
1000847	chr1	1000847	+	93	96.7741935483871	3.2258064516129
1006120	chr1	1006120	+	76	90.7894736842105	9.21052631578947
1009273	chr1	1009273	+	84	90.4761904761905	9.52380952380952
1023242	chr1	1023242	+	83	96.3855421686747	3.6144578313253
1023760	chr1	1023760	+	97	94.8453608247423	5.15463917525774
1035964	chr1	1035964	+	78	94.8717948717949	5.12820512820514
1049550	chr1	1049550	+	81	91.358024691358	8.64197530864197
1049559	chr1	1049559	+	89	89.8876404494382	10.1123595505618
1050313	chr1	1050313	+	77	87.012987012987	12.987012987013
1061841	chr1	1061841	+	92	92.3913043478261	7.60869565217391
1065313	chr1	1065313	+	84	92.8571428571429	7.14285714285714
1073304	chr1	1073304	+	96	96.875	3.125
1076263	chr1	1076263	+	79	93.6708860759494	6.32911392405063
1077181	chr1	1077181	+	86	94.1860465116279	5.81395348837209
1078446	chr1	1078446	+	84	95.2380952380952	4.76190476190477
1079343	chr1	1079343	+	77	93.5064935064935	6.4935064935065
1079357	chr1	1079357	+	80	93.75	6.25
1081430	chr1	1081430	+	75	89.3333333333333	10.6666666666667
1087121	chr1	1087121	+	88	92.0454545454545	7.95454545454545
1087162	chr1	1087162	+	84	92.8571428571429	7.14285714285714
1087166	chr1	1087166	+	84	92.8571428571429	7.14285714285714
1087171	chr1	1087171	+	74	90.5405405405405	9.45945945945947
1096846	chr1	1096846	+	71	92.9577464788732	7.04225352112677
1104587	chr1	1104587	+	85	87.0588235294118	12.9411764705882
1113285	chr1	1113285	+	91	92.3076923076923	7.69230769230769
1121171	chr1	1121171	+	94	85.1063829787234	14.8936170212766
1121183	chr1	1121183	+	70	92.8571428571429	7.14285714285714
1121188	chr1	1121188	+	79	93.6708860759494	6.32911392405063
1121212	chr1	1121212	+	90	95.5555555555556	4.44444444444444
1121254	chr1	1121254	+	82	96.3414634146341	3.65853658536585
1125403	chr1	1125403	+	78	93.5897435897436	6.41025641025641
1128978	chr1	1128978	+	76	94.7368421052632	5.26315789473685
1138995	chr1	1138995	+	66	89.3939393939394	10.6060606060606
1146354	chr1	1146354	+	85	92.9411764705882	7.05882352941177
1160274	chr1	1160274	+	75	86.6666666666667	13.3333333333333
1162373	chr1	1162373	+	81	81.4814814814815	18.5185185185185
1165494	chr1	1165494	+	96	93.75	6.25
1165523	chr1	1165523	+	84	91.6666666666667	8.33333333333334
1171957	chr1	1171957	+	72	94.4444444444444	5.55555555555556
1193450	chr1	1193450	+	104	93.2692307692308	6.73076923076923
1201778	chr1	1201778	+	75	92	8
1204707	chr1	1204707	+	72	98.6111111111111	1.38888888888889
1204733	chr1	1204733	+	88	93.1818181818182	6.81818181818183
1204797	chr1	1204797	+	71	91.5492957746479	8.45070422535211
1204821	chr1	1204821	+	87	94.2528735632184	5.74712643678161
1213672	chr1	1213672	+	85	96.4705882352941	3.52941176470588
1214966	chr1	1214966	+	86	91.8604651162791	8.13953488372093
1219236	chr1	1219236	+	77	90.9090909090909	9.09090909090909
1222952	chr1	1222952	+	82	89.0243902439024	10.9756097560976
1231822	chr1	1231822	+	80	90	10
1234186	chr1	1234186	+	78	89.7435897435898	10.2564102564102
1239273	chr1	1239273	+	84	89.2857142857143	10.7142857142857
1243556	chr1	1243556	+	78	94.8717948717949	5.12820512820514
1243560	chr1	1243560	+	102	92.156862745098	7.84313725490196
1243625	chr1	1243625	+	82	87.8048780487805	12.1951219512195
1246122	chr1	1246122	+	80	97.5	2.5
1246812	chr1	1246812	+	72	90.2777777777778	9.72222222222221
1252546	chr1	1252546	+	81	86.4197530864197	13.5802469135803
1253105	chr1	1253105	+	82	90.2439024390244	9.7560975609756
1257359	chr1	1257359	+	82	89.0243902439024	10.9756097560976
1258813	chr1	1258813	+	90	92.2222222222222	7.77777777777777
1260305	chr1	1260305	+	76	94.7368421052632	5.26315789473685
1260324	chr1	1260324	+	75	94.6666666666667	5.33333333333333
1266683	chr1	1266683	+	84	95.2380952380952	4.76190476190477
1266707	chr1	1266707	+	86	91.8604651162791	8.13953488372093
1269257	chr1	1269257	+	75	85.3333333333333	14.6666666666667
1285549	chr1	1285549	+	89	95.5056179775281	4.49438202247191
1289499	chr1	1289499	+	77	90.9090909090909	9.09090909090909
1297346	chr1	1297346	+	62	93.5483870967742	6.45161290322581
1302434	chr1	1302434	+	70	94.2857142857143	5.71428571428572
1302474	chr1	1302474	+	88	95.4545454545455	4.54545454545455
1302516	chr1	1302516	+	95	88.4210526315789	11.5789473684211
1302517	chr1	1302517	+	66	96.969696969697	3.03030303030303
1309610	chr1	1309610	+	83	91.566265060241	8.43373493975903
1320081	chr1	1320081	+	70	82.8571428571429	17.1428571428571
1320118	chr1	1320118	+	75	92	8
1320143	chr1	1320143	+	76	80.2631578947368	19.7368421052632
1320184	chr1	1320184	+	85	94.1176470588235	5.88235294117648
1320218	chr1	1320218	+	100	93	7
1320234	chr1	1320234	+	80	93.75	6.25
1320254	chr1	1320254	+	86	96.5116279069768	3.48837209302324
1320261	chr1	1320261	+	83	97.5903614457831	2.40963855421687
1320266	chr1	1320266	+	76	86.8421052631579	13.1578947368421
1320278	chr1	1320278	+	79	87.3417721518987	12.6582278481013
1320284	chr1	1320284	+	86	93.0232558139535	6.97674418604652
1329420	chr1	1329420	+	75	92	8
1332510	chr1	1332510	+	65	92.3076923076923	7.69230769230769
1342530	chr1	1342530	+	77	97.4025974025974	2.59740259740259
1344937	chr1	1344937	+	65	93.8461538461538	6.15384615384616
1361049	chr1	1361049	+	72	88.8888888888889	11.1111111111111
1363396	chr1	1363396	+	77	96.1038961038961	3.8961038961039
1368176	chr1	1368176	+	78	89.7435897435898	10.2564102564102
1369058	chr1	1369058	+	65	95.3846153846154	4.61538461538461
1375840	chr1	1375840	+	96	88.5416666666667	11.4583333333333
1375876	chr1	1375876	+	86	86.046511627907	13.953488372093
1375879	chr1	1375879	+	70	84.2857142857143	15.7142857142857
1375885	chr1	1375885	+	93	95.6989247311828	4.3010752688172
1379806	chr1	1379806	+	95	91.5789473684211	8.42105263157895
1381910	chr1	1381910	+	83	97.5903614457831	2.40963855421687
1382311	chr1	1382311	+	79	87.3417721518987	12.6582278481013
1382613	chr1	1382613	+	89	89.8876404494382	10.1123595505618
1382632	chr1	1382632	+	78	93.5897435897436	6.41025641025641
1382673	chr1	1382673	+	83	91.566265060241	8.43373493975903
1382725	chr1	1382725	+	76	90.7894736842105	9.21052631578947
1382733	chr1	1382733	+	87	93.1034482758621	6.89655172413794
1382749	chr1	1382749	+	79	96.2025316455696	3.79746835443038
1382758	chr1	1382758	+	80	93.75	6.25
1382811	chr1	1382811	+	103	89.3203883495146	10.6796116504854
1382900	chr1	1382900	+	87	90.8045977011494	9.19540229885058
1387713	chr1	1387713	+	71	95.7746478873239	4.22535211267606
1392916	chr1	1392916	+	71	97.1830985915493	2.8169014084507
1394439	chr1	1394439	+	88	95.4545454545455	4.54545454545455
1398939	chr1	1398939	+	93	91.3978494623656	8.60215053763442
1401874	chr1	1401874	+	94	93.6170212765958	6.38297872340425
1403207	chr1	1403207	+	71	84.5070422535211	15.4929577464789
1414287	chr1	1414287	+	77	85.7142857142857	14.2857142857143
1420670	chr1	1420670	+	80	90	10
1420687	chr1	1420687	+	76	89.4736842105263	10.5263157894737
1420693	chr1	1420693	+	84	90.4761904761905	9.52380952380952
1420696	chr1	1420696	+	84	88.0952380952381	11.9047619047619
1420700	chr1	1420700	+	71	94.3661971830986	5.63380281690141
1421671	chr1	1421671	+	75	92	8
1421984	chr1	1421984	+	78	94.8717948717949	5.12820512820514
1427155	chr1	1427155	+	75	93.3333333333333	6.66666666666667
1427740	chr1	1427740	+	74	93.2432432432432	6.75675675675676
1428693	chr1	1428693	+	78	93.5897435897436	6.41025641025641
1429822	chr1	1429822	+	83	95.1807228915663	4.81927710843374
1429839	chr1	1429839	+	81	86.4197530864197	13.5802469135803
1429867	chr1	1429867	+	86	93.0232558139535	6.97674418604652
1430769	chr1	1430769	+	88	96.5909090909091	3.40909090909091
1444475	chr1	1444475	+	82	96.3414634146341	3.65853658536585
1444831	chr1	1444831	+	76	96.0526315789474	3.94736842105263
1457137	chr1	1457137	+	68	89.7058823529412	10.2941176470588
1460386	chr1	1460386	+	88	96.5909090909091	3.40909090909091
1460843	chr1	1460843	+	83	87.9518072289157	12.0481927710843
1465731	chr1	1465731	+	91	91.2087912087912	8.79120879120879
1466206	chr1	1466206	+	78	93.5897435897436	6.41025641025641
1466220	chr1	1466220	+	85	95.2941176470588	4.70588235294119
1466229	chr1	1466229	+	76	93.4210526315789	6.57894736842105
1466235	chr1	1466235	+	71	90.1408450704225	9.85915492957746
1468597	chr1	1468597	+	81	91.358024691358	8.64197530864197
1468601	chr1	1468601	+	91	42.8571428571429	57.1428571428571
1478178	chr1	1478178	+	70	4.28571428571429	95.7142857142857
1478358	chr1	1478358	+	85	5.88235294117647	94.1176470588235
1480171	chr1	1480171	+	80	6.25	93.75
1484633	chr1	1484633	+	84	3.57142857142857	96.4285714285714
1497086	chr1	1497086	+	95	5.26315789473684	94.7368421052632
1505633	chr1	1505633	+	82	3.65853658536585	96.3414634146341
1505847	chr1	1505847	+	67	2.98507462686567	97.0149253731343
1505929	chr1	1505929	+	76	2.63157894736842	97.3684210526316
1508152	chr1	1508152	+	79	1.26582278481013	98.7341772151899
1508864	chr1	1508864	+	103	2.9126213592233	97.0873786407767
1510891	chr1	1510891	+	98	5.10204081632653	94.8979591836735
1513655	chr1	1513655	+	84	4.76190476190476	95.2380952380952
1514601	chr1	1514601	+	81	4.93827160493827	95.0617283950617
1515526	chr1	1515526	+	91	3.2967032967033	96.7032967032967
1516639	chr1	1516639	+	85	1.17647058823529	98.8235294117647
1516641	chr1	1516641	+	76	1.31578947368421	98.6842105263158
1516669	chr1	1516669	+	78	2.56410256410256	97.4358974358974
1516701	chr1	1516701	+	88	0	100
1521510	chr1	1521510	+	74	4.05405405405405	95.945945945946
1524931	chr1	1524931	+	67	0	100
1526307	chr1	1526307	+	85	1.17647058823529	98.8235294117647
1526343	chr1	1526343	+	75	4	96
1526352	chr1	1526352	+	76	0	100
1527392	chr1	1527392	+	82	6.09756097560976	93.9024390243902
1527433	chr1	1527433	+	98	2.04081632653061	97.9591836734694
1527442	chr1	1527442	+	80	3.75	96.25
1527443	chr1	1527443	+	81	2.46913580246914	97.5308641975309
1535939	chr1	1535939	+	75	2.66666666666667	97.3333333333333
1539431	chr1	1539431	+	83	0	100
1544958	chr1	1544958	+	94	4.25531914893617	95.7446808510638
1545053	chr1	1545053	+	91	2.1978021978022	97.8021978021978
1547392	chr1	1547392	+	81	2.46913580246914	97.5308641975309
1550890	chr1	1550890	+	74	6.75675675675676	93.2432432432432
1552213	chr1	1552213	+	79	1.26582278481013	98.7341772151899
1558368	chr1	1558368	+	93	7.52688172043011	92.4731182795699
1564208	chr1	1564208	+	64	4.6875	95.3125
1565247	chr1	1565247	+	74	2.7027027027027	97.2972972972973
1567356	chr1	1567356	+	86	5.81395348837209	94.1860465116279
1567375	chr1	1567375	+	77	2.5974025974026	97.4025974025974
1568226	chr1	1568226	+	88	6.81818181818182	93.1818181818182
1576257	chr1	1576257	+	71	2.8169014084507	97.1830985915493
1586907	chr1	1586907	+	59	5.08474576271187	94.9152542372881
1590955	chr1	1590955	+	85	1.17647058823529	98.8235294117647
1591008	chr1	1591008	+	76	3.94736842105263	96.0526315789474
1605911	chr1	1605911	+	73	4.10958904109589	95.8904109589041
1605938	chr1	1605938	+	86	3.48837209302326	96.5116279069767
1605947	chr1	1605947	+	81	2.46913580246914	97.5308641975309
1607187	chr1	1607187	+	99	7.07070707070707	92.9292929292929
1607193	chr1	1607193	+	84	2.38095238095238	97.6190476190476
1607198	chr1	1607198	+	94	4.25531914893617	95.7446808510638
1607214	chr1	1607214	+	77	5.19480519480519	94.8051948051948
1607215	chr1	1607215	+	72	2.77777777777778	97.2222222222222
1608120	chr1	1608120	+	96	5.20833333333333	94.7916666666667
1608733	chr1	1608733	+	66	0	100
1608757	chr1	1608757	+	93	2.1505376344086	97.8494623655914
1608796	chr1	1608796	+	83	3.6144578313253	96.3855421686747
1608801	chr1	1608801	+	76	3.94736842105263	96.0526315789474
1608921	chr1	1608921	+	75	2.66666666666667	97.3333333333333
1610795	chr1	1610795	+	79	1.26582278481013	98.7341772151899
1611695	chr1	1611695	+	71	4.22535211267606	95.7746478873239
1612641	chr1	1612641	+	84	3.57142857142857	96.4285714285714
1626086	chr1	1626086	+	95	1.05263157894737	98.9473684210526
1626090	chr1	1626090	+	79	6.32911392405063	93.6708860759494
